date,ticker,method,asof,train_target_end,train_n,predicted_pct,actual_pct,abs_error_pp,direction_correct,signal,news_available,context_available_at,vol20,trend,lo50,hi50,width50,covered50,interval_score50,lo80,hi80,width80,covered80,interval_score80,vs_yesterday_prediction_pp
2025-01-09,3357.TWO,frozen_full,2025-01-08,2024-04-18,60,0.19424883068918514,-5.2845522843742,5.478801115063385,False,1,0,,1.4039077168804874,1.0,-0.8982819535813598,1.2867796149597301,2.18506156854109,False,19.730142891712454,-2.0488347678374286,2.4373324292157985,4.486167197053227,False,36.84334236242095,0.03556184068753343
2025-01-09,3357.TWO,yesterday_full,2025-01-08,2025-01-07,238,-0.2699851890242684,-5.2845522843742,5.014567095349932,True,-1,0,,1.4039077168804874,1.0,-1.343527268440725,0.8035568903921881,2.147084158832913,False,17.911184222566817,-2.260711977643176,1.7207415995946393,3.981453577237815,False,34.21985664454807,0.03556184068753343
2025-01-10,3357.TWO,ridge_full,2025-01-09,2025-01-09,240,-0.1546838243702919,0.0,0.1546838243702919,False,-1,0,,1.7851228223978823,1.0,-1.5998408212407444,1.2904731725001606,2.890313993740905,True,2.890313993740905,-2.7556320992778036,2.4462644505372197,5.201896549815023,True,5.201896549815023,0.05431389249530538
2025-01-10,3357.TWO,frozen_full,2025-01-09,2024-04-18,60,0.4277913552009363,0.0,0.4277913552009363,False,1,0,,1.7851228223978823,1.0,-0.9760448827618005,1.831627593163673,2.8076724759254734,True,2.8076724759254734,-2.4300241179586726,3.285606828360545,5.715630946319218,True,5.715630946319218,0.05431389249530538
2025-01-10,3357.TWO,yesterday_full,2025-01-09,2025-01-08,239,-0.10036993187498652,0.0,0.10036993187498652,False,-1,0,,1.7851228223978823,1.0,-1.5771383508122574,1.3763984870622845,2.953536837874542,True,2.953536837874542,-2.6556668062656428,2.4549269425156695,5.110593748781312,True,5.110593748781312,0.05431389249530538
2025-01-13,3357.TWO,ridge_full,2025-01-10,2025-01-10,241,0.1827903211777963,-3.8626637143623466,4.045454035540143,False,1,0,,1.7851228223978823,-1.0,-1.1934194883928084,1.5590001307484012,2.7524196191412096,False,13.429396523019362,-2.400968140516493,2.766548782872085,5.167516923388578,False,19.78447266184712,0.0012589506172183962
2025-01-13,3357.TWO,frozen_full,2025-01-10,2024-04-18,60,0.8573612352976605,-3.8626637143623466,4.720024949660007,False,1,0,,1.7851228223978823,-1.0,-0.5318338048914615,2.2465562754867827,2.7783900803782444,False,16.101709718261784,-1.9948060945989217,3.7095285651942427,5.704334659793164,False,24.38291085742742,0.0012589506172183962
2025-01-13,3357.TWO,yesterday_full,2025-01-10,2025-01-09,240,0.18153137056057791,-3.8626637143623466,4.044195084922925,False,1,0,,1.7851228223978823,-1.0,-1.141151466666719,1.5042142077878748,2.645365674454594,False,13.531414665237103,-2.349754540039611,2.712817281160767,5.062571821200378,False,20.191663564427735,0.0012589506172183962
2025-01-14,3357.TWO,ridge_full,2025-01-13,2025-01-13,242,0.07111580696643845,0.0,0.07111580696643845,False,1,0,,1.90177065922506,-1.0,-1.4684741529727174,1.6107057669055942,3.0791799198783116,True,3.0791799198783116,-2.7276752171586054,2.869906831091482,5.5975820482500875,True,5.5975820482500875,0.05233020124900889
2025-01-14,3357.TWO,frozen_full,2025-01-13,2024-04-18,60,0.46105456454084465,0.0,0.46105456454084465,False,1,0,,1.90177065922506,-1.0,-1.0345145549711805,1.9566236840528697,2.99113823902405,True,2.99113823902405,-2.5835032373889044,3.5056123664705936,6.089115603859498,True,6.089115603859498,0.05233020124900889
2025-01-14,3357.TWO,yesterday_full,2025-01-13,2025-01-10,241,0.12344600821544734,0.0,0.12344600821544734,False,1,0,,1.90177065922506,-1.0,-1.4498210042092632,1.696713020640158,3.146534024849421,True,3.146534024849421,-2.677257666829631,2.924149683260526,5.601407350090157,True,5.601407350090157,0.05233020124900889
2025-01-15,3357.TWO,ridge_full,2025-01-14,2025-01-14,243,0.5535988233887557,-2.232142115892388,2.785740939281144,False,1,0,,1.8278917666465542,-1.0,-0.8555829698915962,1.9627806166691075,2.8183635865607037,False,8.324600170563873,-2.1364663770319323,3.243664023809443,5.3801304008413755,False,6.336887789445934,0.002256267852313032
2025-01-15,3357.TWO,frozen_full,2025-01-14,2024-04-18,60,1.170331462241238,-2.232142115892388,3.402473578133626,False,1,0,,1.8278917666465542,-1.0,-0.25214666888084913,2.592809593363325,2.844956262244174,False,10.764938050290331,-1.7501696450233204,4.090832569505796,5.841002214529117,False,10.660726923219794,0.002256267852313032
2025-01-15,3357.TWO,yesterday_full,2025-01-14,2025-01-13,242,0.5558550912410687,-2.232142115892388,2.787997207133457,False,1,0,,1.8278917666465542,-1.0,-0.7985173013570241,1.9102274838391615,2.7087447851961857,False,8.443244043337643,-2.1360484585369623,3.2477586410190997,5.383807099556062,False,6.344743673110321,0.002256267852313032
2025-01-16,3357.TWO,ridge_full,2025-01-15,2025-01-15,244,0.22001585955331407,1.8264878282509667,1.6064719686976525,True,1,0,,1.8503132470798562,-1.0,-1.277916440604988,1.7179481597116164,2.9958646003166045,False,3.4300232744740056,-2.5247598016153177,2.9647915207219455,5.489551322337263,True,5.489551322337263,0.04940093665886533
2025-01-16,3357.TWO,frozen_full,2025-01-15,2024-04-18,60,0.8414558502886033,1.8264878282509667,0.9850319779623634,True,1,0,,1.8503132470798562,-1.0,-0.6136467091778856,2.296558409755092,2.9102051189329776,True,2.9102051189329776,-2.407245873218011,4.090157573795217,6.4974034470132285,True,6.4974034470132285,0.04940093665886533
2025-01-16,3357.TWO,yesterday_full,2025-01-15,2025-01-14,243,0.2694167962121794,1.8264878282509667,1.5570710320387873,True,1,0,,1.8503132470798562,-1.0,-1.2612813351121253,1.800114927536484,3.0613962626486093,False,3.16688786550654,-2.4974226965708617,3.0362562889952205,5.533678985566082,True,5.533678985566082,0.04940093665886533
2025-01-17,3357.TWO,ridge_full,2025-01-16,2025-01-16,245,0.28659714052986207,0.0,0.28659714052986207,False,1,0,,1.9117916649891362,-1.0,-1.3324216730153706,1.9056159540750945,3.238037627090465,True,3.238037627090465,-2.549376303193078,3.1225705842528018,5.67194688744588,True,5.67194688744588,0.020427281617557413
2025-01-17,3357.TWO,frozen_full,2025-01-16,2024-04-18,60,0.5183928179413128,0.0,0.5183928179413128,False,1,0,,1.9117916649891362,-1.0,-0.9850569083591835,2.021842544241809,3.0068994526009925,True,3.0068994526009925,-2.838250110945278,3.8750357468279035,6.713285857773181,True,6.713285857773181,0.020427281617557413
2025-01-17,3357.TWO,yesterday_full,2025-01-16,2025-01-15,244,0.26616985891230466,0.0,0.26616985891230466,False,1,0,,1.9117916649891362,-1.0,-1.3426363394682836,1.874976057292893,3.2176123967611767,True,3.2176123967611767,-2.592600508220616,3.124940226045225,5.717540734265841,True,5.717540734265841,0.020427281617557413
2025-01-20,3357.TWO,ridge_full,2025-01-17,2025-01-17,246,-0.03251326093597274,1.3452851713342762,1.377798432270249,False,-1,0,,1.907035884538304,-1.0,-1.6475045969249458,1.582478075053,3.229982671977946,True,3.229982671977946,-2.8614319259872976,2.7964054041153523,5.65783733010265,True,5.65783733010265,0.009071813031091322
2025-01-20,3357.TWO,frozen_full,2025-01-17,2024-04-18,60,0.5562877842213131,1.3452851713342762,0.7889973871129631,True,1,0,,1.907035884538304,-1.0,-0.9277808518541951,2.0403564202968214,2.9681372721510164,True,2.9681372721510164,-2.7920051465384086,3.9045807149810345,6.696585861519443,True,6.696585861519443,0.009071813031091322
2025-01-20,3357.TWO,yesterday_full,2025-01-17,2025-01-16,245,-0.023441447904881417,1.3452851713342762,1.3687266192391576,False,-1,0,,1.907035884538304,-1.0,-1.6282455736707848,1.581362677861022,3.2096082515318067,True,3.2096082515318067,-2.8751003266500192,2.828217430840257,5.703317757490276,True,5.703317757490276,0.009071813031091322
2025-01-21,3357.TWO,ridge_full,2025-01-20,2025-01-20,247,0.26706428586248626,-0.4424734436510702,0.7095377295135565,False,1,0,,1.9306026078392546,-1.0,-1.3678847521588735,1.9020133238838461,3.2698980760427196,True,3.2698980760427196,-2.596813523880707,3.130942095605679,5.727755619486386,True,5.727755619486386,0.016723467819100557
2025-01-21,3357.TWO,frozen_full,2025-01-20,2024-04-18,60,0.7451203535883838,-0.4424734436510702,1.1875937972394541,False,1,0,,1.9306026078392546,-1.0,-0.6219626926248601,2.112203399801628,2.734166092426488,True,2.734166092426488,-2.644550032975662,4.13479074015243,6.779340773128092,True,6.779340773128092,0.016723467819100557
2025-01-21,3357.TWO,yesterday_full,2025-01-20,2025-01-17,246,0.2503408180433857,-0.4424734436510702,0.6928142616944559,False,1,0,,1.9306026078392546,-1.0,-1.3742951184874763,1.8749767545742477,3.249271873061724,True,3.249271873061724,-2.636558223872754,3.137239859959526,5.77379808383228,True,5.77379808383228,0.016723467819100557
2025-01-22,3357.TWO,ridge_full,2025-01-21,2025-01-21,248,0.13886335195647118,1.333334291606647,1.1944709396501758,True,1,0,,1.9036914686797468,-1.0,-1.4732957339006059,1.7510224378135484,3.2243181717141542,True,3.2243181717141542,-2.6850941686703185,2.962820872583261,5.6479150412535795,True,5.6479150412535795,0.011395407008018776
2025-01-22,3357.TWO,frozen_full,2025-01-21,2024-04-18,60,0.5040925224955791,1.333334291606647,0.829241769111068,True,1,0,,1.9036914686797468,-1.0,-0.8439344207424265,1.8521194657335847,2.6960538864760113,True,2.6960538864760113,-2.838328424381973,3.8465134693731313,6.684841893755104,True,6.684841893755104,0.011395407008018776
2025-01-22,3357.TWO,yesterday_full,2025-01-21,2025-01-20,247,0.15025875896448995,1.333334291606647,1.1830755326421571,True,1,0,,1.9036914686797468,-1.0,-1.451730982231304,1.7522485001602839,3.203979482391588,True,3.203979482391588,-2.6963990952825805,2.9969166132115603,5.693315708494141,True,5.693315708494141,0.011395407008018776
2025-02-03,3357.TWO,ridge_full,2025-01-22,2025-01-22,249,0.013254251431555864,-1.7543895733686976,1.7676438248002535,False,1,0,,1.8858369849764482,-1.0,-1.513436505978048,1.5399450088411597,3.0533815148192076,False,4.017193784381806,-2.784217725523703,2.8107262283868146,5.5949439539105175,True,5.5949439539105175,0.005203965838229336
2025-02-03,3357.TWO,frozen_full,2025-01-22,2024-04-18,60,0.06373294664185056,-1.7543895733686976,1.8181225200105482,False,1,0,,1.8858369849764482,-1.0,-1.2352002535791153,1.3626661468628165,2.597866400441932,False,4.674623679600261,-2.949349722278084,3.076815615561785,6.026165337839869,True,6.026165337839869,0.005203965838229336
2025-02-03,3357.TWO,yesterday_full,2025-01-22,2025-01-21,248,0.008050285593326528,-1.7543895733686976,1.762439858962024,False,1,0,,1.8858369849764482,-1.0,-1.5520353666287416,1.5681359378153945,3.120171304444136,False,3.92958813140396,-2.811909121398123,2.8280096925847764,5.6399188139828995,True,5.6399188139828995,0.005203965838229336
2025-02-04,3357.TWO,ridge_full,2025-02-03,2025-02-03,250,-0.20077686540487782,0.8928554025299684,1.0936322679348462,False,-1,0,,1.8836786925250477,-1.0,-1.72572036408343,1.3241666332736743,3.0498869973571043,True,3.0498869973571043,-2.9729423688536287,2.571388638043873,5.544331006897502,True,5.544331006897502,0.042871475092464695
2025-02-04,3357.TWO,frozen_full,2025-02-03,2024-04-18,60,0.6739482720469281,0.8928554025299684,0.21890713048304034,True,1,0,,1.8836786925250477,-1.0,-0.6234983321727692,1.9713948762666254,2.5948932084393945,True,2.5948932084393945,-2.1865233635488677,3.5344199076427234,5.720943271191591,True,5.720943271191591,0.042871475092464695
2025-02-04,3357.TWO,yesterday_full,2025-02-03,2025-01-22,249,-0.24364834049734252,0.8928554025299684,1.136503743027311,False,-1,0,,1.8836786925250477,-1.0,-1.8019485143808516,1.3146518333861663,3.116600347767018,True,3.116600347767018,-3.0177082993930906,2.5304116183984053,5.548119917791496,True,5.548119917791496,0.042871475092464695
2025-02-05,3357.TWO,ridge_full,2025-02-04,2025-02-04,251,0.45069561750302134,3.539823325453484,3.0891277079504627,True,1,0,,1.8968511251000904,-1.0,-1.0849117037779759,1.9863029387840188,3.0712146425619946,False,9.285296189239855,-2.340855444282161,3.2422466792882036,5.583102123570365,False,8.558868585223168,0.0026994551801103883
2025-02-05,3357.TWO,frozen_full,2025-02-04,2024-04-18,60,1.3821202406057824,3.539823325453484,2.1577030848477015,True,1,0,,1.8968511251000904,-1.0,0.12758421261667507,2.6366562685948898,2.5090720559782147,False,6.121740283412591,-1.4983544718959787,4.262594953107543,5.760949425003522,True,5.760949425003522,0.0026994551801103883
2025-02-05,3357.TWO,yesterday_full,2025-02-04,2025-02-03,250,0.44799616232291095,3.539823325453484,3.091827163130573,True,1,0,,1.8968511251000904,-1.0,-1.121201095046021,2.017193419691843,3.138394514737864,False,9.228914137784429,-2.3454626027029297,3.2414549273487516,5.586917530051681,False,8.570601511099005,0.0026994551801103883
2025-02-06,3357.TWO,ridge_full,2025-02-05,2025-02-05,252,0.5994171158771491,0.4273530557505678,0.17206406012658126,True,1,0,,2.0807391126035037,-1.0,-1.0850578398582758,2.283892071612574,3.3689499114708497,True,3.3689499114708497,-2.48717488822216,3.686009119976458,6.173184008198618,True,6.173184008198618,0.033962834162917455
2025-02-06,3357.TWO,frozen_full,2025-02-05,2024-04-18,60,0.5334529601031593,0.4273530557505678,0.10609990435259153,True,1,0,,2.0807391126035037,-1.0,-0.8997255892043544,1.9666315094106732,2.8663570986150275,True,2.8663570986150275,-2.626265964518028,3.6931718847243467,6.319437849242375,True,6.319437849242375,0.033962834162917455
2025-02-06,3357.TWO,yesterday_full,2025-02-05,2025-02-04,251,0.5654542817142316,0.4273530557505678,0.1381012259636638,True,1,0,,2.0807391126035037,-1.0,-1.1558669467113232,2.2867755101397864,3.4426424568511096,True,3.4426424568511096,-2.545949238752078,3.6768578021805407,6.222807040932619,True,6.222807040932619,0.033962834162917455
2025-02-07,3357.TWO,ridge_full,2025-02-06,2025-02-06,253,0.16691263299387255,2.553193363395545,2.3862807304016727,True,1,0,,2.059830853329287,-1.0,-1.500635914763681,1.8344611807514262,3.335097095515107,False,6.210025826091583,-2.8886638221091556,3.2224890880969004,6.111152910206056,True,6.111152910206056,0.0014818876138843473
2025-02-07,3357.TWO,frozen_full,2025-02-06,2024-04-18,60,0.5507326197800528,2.553193363395545,2.002460743615492,True,1,0,,2.059830853329287,-1.0,-0.8680446677288718,1.9695099072889775,2.8375545750178492,False,5.1722883994441196,-2.577235941660348,3.678701181220454,6.255937122880802,True,6.255937122880802,0.0014818876138843473
2025-02-07,3357.TWO,yesterday_full,2025-02-06,2025-02-05,252,0.1683945206077569,2.553193363395545,2.384798842787788,True,1,0,,2.059830853329287,-1.0,-1.5356300509134624,1.872419092128976,3.4080491430424384,False,6.131146228108714,-2.9117441329088356,3.2485331741243497,6.160277307033185,True,6.160277307033185,0.0014818876138843473
2025-02-10,3357.TWO,ridge_full,2025-02-07,2025-02-07,254,-0.10381856758390216,0.0,0.10381856758390216,False,-1,0,,2.1505272297040037,1.0,-1.9250128471142907,1.7173757119464865,3.642388559060777,True,3.642388559060777,-3.2939350562852345,3.0862979211174304,6.380232977402665,True,6.380232977402665,0.024673711208985247
2025-02-10,3357.TWO,frozen_full,2025-02-07,2024-04-18,60,0.07718804174672705,0.0,0.07718804174672705,False,1,0,,2.1505272297040037,1.0,-1.4456262879400499,1.6000023714335039,3.0456286593735538,True,3.0456286593735538,-3.188508048863433,3.342884132356887,6.53139218122032,True,6.53139218122032,0.024673711208985247
2025-02-10,3357.TWO,yesterday_full,2025-02-07,2025-02-06,253,-0.1284922787928874,0.0,0.1284922787928874,False,-1,0,,2.1505272297040037,1.0,-1.9381986397387057,1.6812140821529307,3.6194127218916363,True,3.6194127218916363,-3.344252463637711,3.087267906051936,6.431520369689647,True,6.431520369689647,0.024673711208985247
2025-02-11,3357.TWO,ridge_full,2025-02-10,2025-02-10,255,-0.6317731088140545,3.319502213898362,3.9512753227124167,False,-1,0,,2.1492037887541118,1.0,-2.4518466198863886,1.18830040225828,3.6401470221446686,False,12.164954268704998,-3.819926390196848,2.5563801725687387,6.376306562765587,False,14.007526976061822,0.0022473133523545075
2025-02-11,3357.TWO,frozen_full,2025-02-10,2024-04-18,60,-0.5758002651058514,3.319502213898362,3.8953024790042132,False,-1,0,,2.1492037887541118,1.0,-2.0561361464642642,0.9045356162525617,2.960671762716826,False,12.620538153300027,-3.839486636482272,2.68788610627057,6.527372742752842,False,12.843533819030764,0.0022473133523545075
2025-02-11,3357.TWO,yesterday_full,2025-02-10,2025-02-07,254,-0.634020422166409,3.319502213898362,3.953522636064771,False,-1,0,,2.1492037887541118,1.0,-2.4426130843539533,1.1745722400211354,3.6171853243750887,False,12.196905219883995,-3.8478016184846644,2.5797607741518465,6.427562392636511,False,13.824976790101669,0.0022473133523545075
2025-02-12,3357.TWO,ridge_full,2025-02-11,2025-02-11,256,-0.7170593527533,-0.40160887737460405,0.31545047537869597,True,-1,0,,2.2417691677904337,1.0,-2.6155227286248417,1.1814040231182419,3.796926751743084,True,3.796926751743084,-4.042525167485091,2.6084064619784915,6.6509316294635825,True,6.6509316294635825,0.09784714251983151
2025-02-12,3357.TWO,frozen_full,2025-02-11,2024-04-18,60,-0.7748668631027453,-0.40160887737460405,0.3732579857281413,True,-1,0,,2.2417691677904337,1.0,-2.318960240458522,0.7692265142530315,3.0881867547115536,True,3.0881867547115536,-4.356637652942662,2.8069039267371716,7.163541579679833,True,7.163541579679833,0.09784714251983151
2025-02-12,3357.TWO,yesterday_full,2025-02-11,2025-02-10,255,-0.8149064952731315,-0.40160887737460405,0.4132976178985275,True,-1,0,,2.2417691677904337,1.0,-2.701394546522292,1.0715815559760287,3.772976102498321,True,3.772976102498321,-4.167104009361539,2.5372910188152757,6.704395028176815,True,6.704395028176815,0.09784714251983151
2025-02-13,3357.TWO,ridge_full,2025-02-12,2025-02-12,257,-0.07023558339123183,0.0,0.07023558339123183,False,-1,0,,2.2335699522998653,1.0,-1.8784356713996873,1.7379645046172236,3.616400176016911,True,3.616400176016911,-3.3573278013348844,3.2168566345524203,6.574184435887305,True,6.574184435887305,0.007266328401445976
2025-02-13,3357.TWO,frozen_full,2025-02-12,2024-04-18,60,-0.634255962747521,0.0,0.634255962747521,False,-1,0,,2.2335699522998653,1.0,-2.11149049060022,0.842978565105178,2.954469055705398,True,2.954469055705398,-4.026057080436207,2.7575451549411643,6.783602235377371,True,6.783602235377371,0.007266328401445976
