date,ticker,method,asof,train_target_end,train_n,predicted_pct,actual_pct,abs_error_pp,direction_correct,signal,news_available,context_available_at,vol20,trend,lo50,hi50,width50,covered50,interval_score50,lo80,hi80,width80,covered80,interval_score80,vs_yesterday_prediction_pp
2024-09-10,3675.TWO,ridge_full,2024-09-09,2024-09-09,158,0.025757412746850554,-3.5447783157765644,3.570535728523415,False,1,0,,2.1425911455309214,-1.0,-1.0076762239314403,1.0591910494251413,2.0668672733565816,False,12.21527564073708,-2.099833388877623,2.151348214371324,4.251181603248947,False,18.700630872238364,0.05217660739060966
2024-09-10,3675.TWO,frozen_full,2024-09-09,2024-04-18,60,0.14800508883738353,-3.5447783157765644,3.692783404613948,False,1,0,,2.1425911455309214,-1.0,-0.9665262796103075,1.2625364572850746,2.229062736895382,False,12.54207088156041,-2.3904271370655734,2.6864373147403406,5.076864451805914,False,16.620376238915824,0.05217660739060966
2024-09-10,3675.TWO,yesterday_full,2024-09-09,2024-09-06,157,0.07793402013746022,-3.5447783157765644,3.6227123359140245,False,1,0,,2.1425911455309214,-1.0,-0.8263528925834368,0.9822209328583572,1.808573825441794,False,12.682275518214304,-2.059254913547954,2.215122953822874,4.274377867370828,False,19.129611889656935,0.05217660739060966
2024-09-11,3675.TWO,ridge_full,2024-09-10,2024-09-10,159,0.2851054359023564,0.967117305327525,0.6820118694251687,True,1,0,,2.2286970786697524,-1.0,-0.7926380732389151,1.3628489450436279,2.155487018282543,True,2.155487018282543,-2.1806738035334714,2.7508846753381837,4.931558478871655,True,4.931558478871655,0.20414536021642948
2024-09-11,3675.TWO,frozen_full,2024-09-10,2024-04-18,60,0.5749320362162581,0.967117305327525,0.39218526911126694,True,1,0,,2.2286970786697524,-1.0,-0.5922004349709181,1.7420645074034344,2.3342649423743524,True,2.3342649423743524,-2.422380685010891,3.572244757443407,5.994625442454298,True,5.994625442454298,0.20414536021642948
2024-09-11,3675.TWO,yesterday_full,2024-09-10,2024-09-09,158,0.48925079611878586,0.967117305327525,0.4778665092087392,True,1,0,,2.2286970786697524,-1.0,-0.631119611708795,1.6096212039463667,2.240740815655162,True,2.240740815655162,-1.9453253381250915,2.923826930362663,4.869152268487754,True,4.869152268487754,0.20414536021642948
2024-09-12,3675.TWO,ridge_full,2024-09-11,2024-09-11,160,0.14585804360978202,4.214565029450346,4.068706985840564,True,1,0,,2.020053622598532,-1.0,-0.8284722040632354,1.1201882912827994,1.9486604953460347,False,14.32616744801622,-1.858167506453646,2.14988359367321,4.008051100126856,False,24.654865457898214,0.013966889344366434
2024-09-12,3675.TWO,frozen_full,2024-09-11,2024-04-18,60,0.13916532608558316,4.214565029450346,4.075399703364763,True,1,0,,2.020053622598532,-1.0,-0.9116245705442616,1.189955222715428,2.1015797932596896,False,14.200019020199361,-2.2540907201515967,2.532421372322763,4.78651209247436,False,21.60794866375019,0.013966889344366434
2024-09-12,3675.TWO,yesterday_full,2024-09-11,2024-09-10,159,0.1318911542654156,4.214565029450346,4.08267387518493,True,1,0,,2.020053622598532,-1.0,-0.7206784354673204,0.9844607439981516,1.705139179465472,False,14.62555632127425,-1.8830692158797384,2.1468515244105695,4.029920740290308,False,24.707055790688074,0.013966889344366434
2024-09-13,3675.TWO,ridge_full,2024-09-12,2024-09-12,161,1.059814662490331,-0.5514854815096726,1.6113001440000037,False,1,0,,2.3080581673039546,-1.0,-0.05342850127291321,2.1730578262535754,2.2264863275264886,False,4.2187142484735265,-1.493767861943762,3.6133971869244244,5.107165048868186,True,5.107165048868186,0.12194110272675518
2024-09-13,3675.TWO,frozen_full,2024-09-12,2024-04-18,60,-0.126271238500993,-0.5514854815096726,0.4252142430086796,True,-1,0,,2.3080581673039546,-1.0,-1.3349638231644367,1.0824213461624508,2.4173851693268875,True,2.4173851693268875,-3.23031448080717,2.9777720038051836,6.208086484612354,True,6.208086484612354,0.12194110272675518
2024-09-13,3675.TWO,yesterday_full,2024-09-12,2024-09-11,160,0.9378735597635759,-0.5514854815096726,1.4893590412732485,False,1,0,,2.3080581673039546,-1.0,-0.03624919755527878,1.9119963170824306,1.9482455146377093,False,4.0091906504552846,-1.5833947563051025,3.4591418758322545,5.042536632137357,True,5.042536632137357,0.12194110272675518
2024-09-16,3675.TWO,ridge_full,2024-09-13,2024-09-13,162,0.34361513549893447,0.9242197802926455,0.580604644793711,True,1,0,,2.2803518490250396,-1.0,-0.7562644701642645,1.4434947411621335,2.199759211326398,True,2.199759211326398,-2.1793137549948622,2.8665440259927313,5.0458577809875935,True,5.0458577809875935,0.03558671375001665
2024-09-16,3675.TWO,frozen_full,2024-09-13,2024-04-18,60,-0.022995653298980158,0.9242197802926455,0.9472154335916256,False,-1,0,,2.2803518490250396,-1.0,-1.2091872755957882,1.163195968997828,2.372383244593616,True,2.372383244593616,-3.0897774386621943,3.043786132064234,6.133563570726428,True,6.133563570726428,0.03558671375001665
2024-09-16,3675.TWO,yesterday_full,2024-09-13,2024-09-12,161,0.3792018492489511,0.9242197802926455,0.5450179310436944,True,1,0,,2.2803518490250396,-1.0,-0.5832273747182131,1.3416310732161154,1.9248584479343285,True,1.9248584479343285,-2.1118007380694244,2.870204436567327,4.982005174636751,True,4.982005174636751,0.03558671375001665
2024-09-18,3675.TWO,ridge_full,2024-09-16,2024-09-16,163,0.45739277015325147,-2.1977972338648843,2.6551900040181358,False,1,0,,2.2492493213424085,-1.0,-0.4668288281163003,1.3816143684228033,1.8484431965391035,False,8.77231681953344,-2.03112499835012,2.945910538656623,4.977035537006743,False,6.643757892154386,0.01359130427437455
2024-09-18,3675.TWO,frozen_full,2024-09-16,2024-04-18,60,0.13730655270719905,-2.1977972338648843,2.335103786572083,False,1,0,,2.2492493213424085,-1.0,-1.0327061813249907,1.3073192867393888,2.3400254680643795,False,7.000389678223954,-2.887646308134288,3.1622594135486866,6.049905721682975,True,6.049905721682975,0.01359130427437455
2024-09-18,3675.TWO,yesterday_full,2024-09-16,2024-09-13,162,0.4438014658788769,-2.1977972338648843,2.6415986997437613,False,1,0,,2.2492493213424085,-1.0,-0.38422678698570045,1.2718297187434544,1.656056505729155,False,8.91033829324589,-2.013225453621964,2.9008283853797177,4.9140538390016815,False,6.759771641430887,0.01359130427437455
2024-09-19,3675.TWO,ridge_full,2024-09-18,2024-09-18,164,0.15280564452303871,2.2471858216938756,2.094380177170837,True,1,0,,2.275355184735521,-1.0,-0.9475005858792221,1.2531118749252996,2.2006124608045217,False,6.176908247878826,-2.484461276303448,2.7900725653495257,5.274533841652974,True,5.274533841652974,0.0608504017775614
2024-09-19,3675.TWO,frozen_full,2024-09-18,2024-04-18,60,0.006372983656652903,2.2471858216938756,2.2408128380372228,True,1,0,,2.275355184735521,-1.0,-1.1851935800568871,1.1979395473701928,2.38313312742708,False,6.5801182247218115,-3.0536889268603953,3.066434894173701,6.120123821034096,True,6.120123821034096,0.0608504017775614
2024-09-19,3675.TWO,yesterday_full,2024-09-18,2024-09-16,163,0.21365604630060012,2.2471858216938756,2.0335297753932755,True,1,0,,2.275355184735521,-1.0,-0.7466643207650987,1.1739764133662989,1.9206407341313976,False,6.213478367441704,-2.3160697477354217,2.743381840336622,5.059451588072044,True,5.059451588072044,0.0608504017775614
2024-09-20,3675.TWO,ridge_full,2024-09-19,2024-09-19,165,0.7224382078962136,-1.4651981559099192,2.1876363638061327,False,1,0,,2.3673318402947303,-1.0,-0.47874955858608403,1.9236259743785111,2.4023755329645953,False,6.348169922259936,-2.0214349222912746,3.4663113380837016,5.487746260374976,True,5.487746260374976,0.048117079073325075
2024-09-20,3675.TWO,frozen_full,2024-09-19,2024-04-18,60,-0.29415455182985933,-1.4651981559099192,1.1710436040800598,True,-1,0,,2.3673318402947303,-1.0,-1.5834365955667562,0.9951274919070374,2.5785640874737936,True,2.5785640874737936,-3.4779133085455367,2.889604204885818,6.367517513431355,True,6.367517513431355,0.048117079073325075
2024-09-20,3675.TWO,yesterday_full,2024-09-19,2024-09-18,164,0.6743211288228885,-1.4651981559099192,2.139519284732808,False,1,0,,2.3673318402947303,-1.0,-0.5157412465257176,1.8643835041714947,2.3801247506972123,False,6.177952388234019,-1.9576637408854636,3.306305998531241,5.263969739416704,True,5.263969739416704,0.048117079073325075
2024-09-23,3675.TWO,ridge_full,2024-09-20,2024-09-20,166,0.386106292070795,4.6468428931576655,4.260736601086871,True,1,0,,2.369799901664721,-1.0,-0.8163337724941371,1.588546356635727,2.404880129129864,False,14.638066275217618,-2.360627462538459,3.132840046680049,5.493467509218508,False,20.633495973994677,0.022716203896032183
2024-09-23,3675.TWO,frozen_full,2024-09-20,2024-04-18,60,0.22479525044384777,4.6468428931576655,4.422047642713817,True,1,0,,2.369799901664721,-1.0,-1.0162304779606353,1.4658209788483307,2.482051456808966,False,15.206139114046305,-2.9622827333717536,3.411873234259449,6.374155967631203,False,18.72385255661337,0.022716203896032183
2024-09-23,3675.TWO,yesterday_full,2024-09-20,2024-09-19,165,0.4088224959668272,4.6468428931576655,4.238020397190838,True,1,0,,2.369799901664721,-1.0,-0.7824805786899551,1.6001255706236095,2.3826061493135646,False,14.56947543944979,-2.2259063490781292,3.043551341011784,5.269457690089913,False,21.302373211548733,0.022716203896032183
2024-09-24,3675.TWO,ridge_full,2024-09-23,2024-09-23,167,0.1546754727028113,0.35524180793273796,0.20056633522992667,True,1,0,,2.6443075299747263,-1.0,-1.1883102772069611,1.4976612226125836,2.6859714998195447,True,2.6859714998195447,-2.9668721718901807,3.276223117295803,6.243095289185984,True,6.243095289185984,0.008910079379635644
2024-09-24,3675.TWO,frozen_full,2024-09-23,2024-04-18,60,-0.4161906787725575,0.35524180793273796,0.7714324867052955,False,-1,0,,2.6443075299747263,-1.0,-1.8563175585302478,1.0239362009851327,2.8802537595153805,True,2.8802537595153805,-4.465940346891178,3.6335589893460627,8.09949933623724,True,8.09949933623724,0.008910079379635644
2024-09-24,3675.TWO,yesterday_full,2024-09-23,2024-09-20,166,0.16358555208244693,0.35524180793273796,0.19165625585029103,True,1,0,,2.6443075299747263,-1.0,-1.3397509836398258,1.6669220878047197,3.0066730714445455,True,3.0066730714445455,-2.9419836112039652,3.2691547153688587,6.211138326572824,True,6.211138326572824,0.008910079379635644
2024-09-25,3675.TWO,ridge_full,2024-09-24,2024-09-24,168,0.7075086294377205,2.6548596308222594,1.947351001384539,True,1,0,,2.649278266505204,-1.0,-0.6380016484444285,2.0530189073198697,2.691020555764298,False,5.098383449773857,-2.419906861739951,3.834924120615392,6.254830982355343,True,6.254830982355343,0.0023637746744704646
2024-09-25,3675.TWO,frozen_full,2024-09-24,2024-04-18,60,-0.2579782003579632,2.6548596308222594,2.9128378311802225,False,-1,0,,2.649278266505204,-1.0,-1.7008122127802883,1.184855812064362,2.8856680248446502,False,8.76568329987624,-4.315340537724174,3.799384137008247,8.11472467473242,True,8.11472467473242,0.0023637746744704646
2024-09-25,3675.TWO,yesterday_full,2024-09-24,2024-09-23,167,0.7051448547632501,2.6548596308222594,1.9497147760590092,True,1,0,,2.649278266505204,-1.0,-0.8010176343517387,2.211307343878239,3.0123249782299775,False,4.786534126006059,-2.4062621189566635,3.816551828483164,6.222813947439827,True,6.222813947439827,0.0023637746744704646
2024-09-26,3675.TWO,ridge_full,2024-09-25,2024-09-25,169,0.6597710720539726,-2.586199660074484,3.2459707321284568,False,1,0,,2.7328399131460883,-1.0,-0.7281783319152909,2.047720476023236,2.775898807938527,False,10.207984120575299,-2.5077468395252915,3.827288983633237,6.335035823158528,False,7.119564028650454,0.03480467539772336
2024-09-26,3675.TWO,frozen_full,2024-09-25,2024-04-18,60,-0.23758057723907236,-2.586199660074484,2.3486190828354117,True,-1,0,,2.7328399131460883,-1.0,-1.7259234316097098,1.250762277131565,2.976685708741275,False,6.417790622600371,-3.912900976384188,3.4377398219060433,7.3506407982902315,True,7.3506407982902315,0.03480467539772336
2024-09-26,3675.TWO,yesterday_full,2024-09-25,2024-09-24,168,0.6249663966562492,-2.586199660074484,3.2111660567307334,False,1,0,,2.7328399131460883,-1.0,-0.9287023960775006,2.178635189389999,3.1073375854674996,False,9.737326641455434,-2.413388083398434,3.6633208767109324,6.076708960109366,False,7.804824726869869,0.03480467539772336
2024-09-27,3675.TWO,ridge_full,2024-09-26,2024-09-26,170,0.19135696804365224,-0.7079686153567022,0.8993255834003544,False,1,0,,2.779848463743506,1.0,-1.2204670469005487,1.6031809829878532,2.823648029888402,True,2.823648029888402,-3.0306465448686537,3.413360480955958,6.444007025824612,True,6.444007025824612,0.044845128802436324
2024-09-27,3675.TWO,frozen_full,2024-09-26,2024-04-18,60,0.14035926443791888,-0.7079686153567022,0.8483278797946211,False,1,0,,2.779848463743506,1.0,-1.3735851043278455,1.6543036332036831,3.0278887375315287,True,3.0278887375315287,-3.153062785873409,3.4337813147492464,6.586844100622655,True,6.586844100622655,0.044845128802436324
2024-09-27,3675.TWO,yesterday_full,2024-09-26,2024-09-25,169,0.23620209684608856,-0.7079686153567022,0.9441707122027907,False,1,0,,2.779848463743506,1.0,-1.344191904965413,1.81659609865759,3.160788003623003,True,3.160788003623003,-2.8544161984512937,3.3268203921434707,6.181236590594764,True,6.181236590594764,0.044845128802436324
2024-09-30,3675.TWO,ridge_full,2024-09-27,2024-09-27,171,0.2518206937822819,-3.0302974937080007,3.2821181874902825,False,1,0,,2.764519195565291,1.0,-1.1522179223433162,1.6558593099078798,2.808077232251196,False,10.320395517709933,-2.9524153197268115,3.456056707291375,6.4084720270181865,False,7.187293766830079,0.00487701867611276
2024-09-30,3675.TWO,frozen_full,2024-09-27,2024-04-18,60,-0.08047239380321033,-3.0302974937080007,2.9498250999047904,True,-1,0,,2.764519195565291,1.0,-1.5860682286332592,1.4251234410268385,3.0111916696600978,False,8.788108729959063,-3.3557331124837906,3.19478832487737,6.55052143736116,True,6.55052143736116,0.00487701867611276
2024-09-30,3675.TWO,yesterday_full,2024-09-27,2024-09-26,170,0.24694367510616913,-3.0302974937080007,3.27724116881417,False,1,0,,2.764519195565291,1.0,-1.3247353611966057,1.818622711408944,3.1433580726055497,False,9.96560660265113,-2.8266316348259926,3.3205189850383308,6.147150619864323,False,8.183809208684405,0.00487701867611276
2024-10-01,3675.TWO,ridge_full,2024-09-30,2024-09-30,172,-0.7459294641531578,1.1029356347870944,1.8488650989402522,False,-1,0,,2.7591591624910783,1.0,-2.147245837137172,0.6553869088308562,2.802632745968028,False,4.592827649792981,-4.003056968083654,2.511198039777339,6.514255007860993,True,6.514255007860993,0.08935289942559188
2024-10-01,3675.TWO,frozen_full,2024-09-30,2024-04-18,60,0.42518896214843144,1.1029356347870944,0.677746672638663,True,1,0,,2.7591591624910783,1.0,-1.223217733753632,2.073595658050495,3.296813391804127,True,3.296813391804127,-2.8437214639362574,3.6940993882331203,6.537820852169378,True,6.537820852169378,0.08935289942559188
2024-10-01,3675.TWO,yesterday_full,2024-09-30,2024-09-27,171,-0.6565765647275659,1.1029356347870944,1.7595121995146603,False,-1,0,,2.7591591624910783,1.0,-2.225208325529363,0.9120551960742309,3.137263521603594,False,3.900785276455048,-3.8970315853708546,2.583878455915723,6.480910041286577,True,6.480910041286577,0.08935289942559188
2024-10-04,3675.TWO,ridge_full,2024-10-01,2024-10-01,173,0.10200567931765066,-3.6363610950665204,3.738366774384171,False,1,0,,2.7857024852690104,1.0,-1.5910424700977985,1.7950538287331,3.3860962988308985,False,11.567370798705786,-3.1864556410309075,3.390466999666209,6.576922640697116,False,11.075977181053247,0.004971097730744056
2024-10-04,3675.TWO,frozen_full,2024-10-01,2024-04-18,60,-0.6045529455440908,-3.6363610950665204,3.03180814952243,True,-1,0,,2.7857024852690104,1.0,-2.2688174402978634,1.0597115492096816,3.3285289895075447,False,8.798703608582173,-3.9049105406617457,2.6958046495735637,6.600715190235309,True,6.600715190235309,0.004971097730744056
2024-10-04,3675.TWO,yesterday_full,2024-10-01,2024-09-30,172,0.10697677704839471,-3.6363610950665204,3.7433378721149153,False,1,0,,2.7857024852690104,1.0,-1.6245271176594094,1.8384806717561988,3.463007789415608,False,11.510343699044052,-3.164651669444909,3.378605223541699,6.543256892986608,False,11.260351149202723,0.004971097730744056
2024-10-07,3675.TWO,ridge_full,2024-10-04,2024-10-04,174,-0.12162843716311848,1.13207585939894,1.2537042965620584,False,-1,0,,2.855526569974217,1.0,-1.8571131130992242,1.6138562387729873,3.4709693518722116,True,3.4709693518722116,-3.5117932460052907,3.268536371679054,6.780329617684345,True,6.780329617684345,0.10378522573956314
2024-10-07,3675.TWO,frozen_full,2024-10-04,2024-04-18,60,-0.04516449526454282,1.13207585939894,1.1772403546634829,False,-1,0,,2.855526569974217,1.0,-1.7511440495654347,1.6608150590363489,3.4119591086017835,True,3.4119591086017835,-3.4282460889059356,3.33791709837685,6.766163187282785,True,6.766163187282785,0.10378522573956314
2024-10-07,3675.TWO,yesterday_full,2024-10-04,2024-10-01,173,-0.017843211423555345,1.13207585939894,1.1499190708224953,False,-1,0,,2.855526569974217,1.0,-1.792747532146271,1.7570611092991602,3.549808641445431,True,3.549808641445431,-3.373169643639553,3.3374832207924428,6.710652864431996,True,6.710652864431996,0.10378522573956314
2024-10-08,3675.TWO,ridge_full,2024-10-07,2024-10-07,175,0.6067182791148609,-1.6791080341762799,2.2858263132911407,False,1,0,,2.6230479801797157,-1.0,-0.7254702121173366,1.9389067703470584,2.664376982464395,False,6.478928270700168,-2.5074411364601463,3.720877694689868,6.228318831150014,True,6.228318831150014,0.004418684819873175
2024-10-08,3675.TWO,frozen_full,2024-10-07,2024-04-18,60,-0.41811321886174035,-1.6791080341762799,1.2609948153145396,True,-1,0,,2.6230479801797157,-1.0,-1.846661850339196,1.0104354126157151,2.857097262954911,True,2.857097262954911,-3.525766089016737,2.6895396512932566,6.215305740309994,True,6.215305740309994,0.004418684819873175
2024-10-08,3675.TWO,yesterday_full,2024-10-07,2024-10-04,174,0.6022995942949877,-1.6791080341762799,2.2814076284712677,False,1,0,,2.6230479801797157,-1.0,-0.8889505038334883,2.093549692423464,2.982500196256952,False,6.143130317628119,-2.479857760993516,3.684456949583492,6.164314710577008,True,6.164314710577008,0.004418684819873175
