date,ticker,method,asof,train_target_end,train_n,predicted_pct,actual_pct,abs_error_pp,direction_correct,signal,news_available,context_available_at,vol20,trend,lo50,hi50,width50,covered50,interval_score50,lo80,hi80,width80,covered80,interval_score80,vs_yesterday_prediction_pp
2024-12-25,3026.TW,tree_full,2024-12-24,2024-12-24,229,0.02001844695976389,-0.3476291893093397,0.36764763626910363,False,1,0,,0.9585148102867604,-1.0,-0.46166197353446264,0.5016988674539904,0.9633608409884531,True,0.9633608409884531,-1.5379270477339715,1.5779639416534994,3.115890989387471,True,3.115890989387471,0.00515248057576792
2024-12-26,3026.TW,zero,2024-12-25,2024-12-25,230,0.0,0.0,0.0,True,0,0,,0.9563007098383304,-1.0,-0.4697282335644526,0.4697282335644526,0.9394564671289052,True,0.9394564671289052,-1.4182591307688275,1.4182591307688275,2.836518261537655,True,2.836518261537655,0.013064605173623622
2024-12-26,3026.TW,history_median,2024-12-25,2024-12-25,230,0.0,0.0,0.0,True,0,0,,0.9563007098383304,-1.0,-0.4697282335644526,0.4697282335644526,0.9394564671289052,True,0.9394564671289052,-1.4182591307688275,1.4182591307688275,2.836518261537655,True,2.836518261537655,0.013064605173623622
2024-12-26,3026.TW,frozen_full,2024-12-25,2024-04-18,60,0.17726956412702555,0.0,0.17726956412702555,False,1,0,,0.9563007098383304,-1.0,-0.426743196744487,0.7812823249985381,1.2080255217430251,True,1.2080255217430251,-1.2640746586705935,1.6186137869246449,2.8826884455952384,True,2.8826884455952384,0.013064605173623622
2024-12-26,3026.TW,yesterday_full,2024-12-25,2024-12-24,229,0.11927873380251978,0.0,0.11927873380251978,False,1,0,,0.9563007098383304,-1.0,-0.3930279828192412,0.6315854504242807,1.024613433243522,True,1.024613433243522,-1.1859576935783036,1.4245151611833433,2.610472854761647,True,2.610472854761647,0.013064605173623622
2024-12-26,3026.TW,ridge_price,2024-12-25,2024-12-25,230,0.12181146921309692,0.0,0.12181146921309692,False,1,0,,0.9563007098383304,-1.0,-0.3925821060636532,0.636205044489847,1.0287871505535002,True,1.0287871505535002,-1.2085344223214562,1.4521573607476501,2.6606917830691064,True,2.6606917830691064,0.013064605173623622
2024-12-26,3026.TW,ridge_strategy,2024-12-25,2024-12-25,230,0.1062141286288961,0.0,0.1062141286288961,False,1,0,,0.9563007098383304,-1.0,-0.4102835707073459,0.6227118279651381,1.032995398672484,True,1.032995398672484,-1.2178083077518678,1.4302365650096598,2.6480448727615276,True,2.6480448727615276,0.013064605173623622
2024-12-26,3026.TW,ridge_full,2024-12-25,2024-12-25,230,0.10621412862889616,0.0,0.10621412862889616,False,1,0,,0.9563007098383304,-1.0,-0.41028357070734583,0.6227118279651381,1.032995398672484,True,1.032995398672484,-1.2178083077518675,1.43023656500966,2.6480448727615276,True,2.6480448727615276,0.013064605173623622
2024-12-26,3026.TW,tree_full,2024-12-25,2024-12-25,230,0.2258468901292647,0.0,0.2258468901292647,False,1,0,,0.9563007098383304,-1.0,-0.24895381454856466,0.700647594807094,0.9496014093556587,True,0.9496014093556587,-1.3284998622378925,1.780193642496422,3.1086935047343145,True,3.1086935047343145,0.013064605173623622
2024-12-27,3026.TW,zero,2024-12-26,2024-12-26,231,0.0,0.0,0.0,True,0,0,,0.9549133671253799,-1.0,-0.46904678050769083,0.46904678050769083,0.9380935610153817,True,0.9380935610153817,-1.416201606969143,1.416201606969143,2.832403213938286,True,2.832403213938286,0.003523725818917009
2024-12-27,3026.TW,history_median,2024-12-26,2024-12-26,231,0.0,0.0,0.0,True,0,0,,0.9549133671253799,-1.0,-0.46904678050769083,0.46904678050769083,0.9380935610153817,True,0.9380935610153817,-1.416201606969143,1.416201606969143,2.832403213938286,True,2.832403213938286,0.003523725818917009
2024-12-27,3026.TW,frozen_full,2024-12-26,2024-04-18,60,0.19462916513249734,0.0,0.19462916513249734,False,1,0,,0.9549133671253799,-1.0,-0.40850733088455765,0.7977656611495523,1.20627299203411,True,1.20627299203411,-1.2446240434226565,1.6338823736876513,2.878506417110308,True,2.878506417110308,0.003523725818917009
2024-12-27,3026.TW,yesterday_full,2024-12-26,2024-12-25,230,0.09427441099048987,0.0,0.09427441099048987,False,1,0,,0.9549133671253799,-1.0,-0.3767742036060002,0.56532302558698,0.9420972291929802,True,0.9420972291929802,-1.2090684590316756,1.3976172810126553,2.606685740044331,True,2.606685740044331,0.003523725818917009
2024-12-27,3026.TW,ridge_price,2024-12-26,2024-12-26,231,0.11238630240031904,0.0,0.11238630240031904,False,1,0,,0.9549133671253799,-1.0,-0.3698710725447827,0.5946436773454208,0.9645147498902035,True,0.9645147498902035,-1.216029604497251,1.4408022092978892,2.65683181379514,True,2.65683181379514,0.003523725818917009
2024-12-27,3026.TW,ridge_strategy,2024-12-26,2024-12-26,231,0.09075068517157284,0.0,0.09075068517157284,False,1,0,,0.9549133671253799,-1.0,-0.37516480834754684,0.5566661786906926,0.9318309870382394,True,0.9318309870382394,-1.231350940255065,1.412852310598211,2.644203250853276,True,2.644203250853276,0.003523725818917009
2024-12-27,3026.TW,ridge_full,2024-12-26,2024-12-26,231,0.09075068517157286,0.0,0.09075068517157286,False,1,0,,0.9549133671253799,-1.0,-0.37516480834754684,0.5566661786906926,0.9318309870382394,True,0.9318309870382394,-1.231350940255065,1.412852310598211,2.644203250853276,True,2.644203250853276,0.003523725818917009
2024-12-27,3026.TW,tree_full,2024-12-26,2024-12-26,231,0.07515198631023665,0.0,0.07515198631023665,False,1,0,,0.9549133671253799,-1.0,-0.3989599064792799,0.5492638790997533,0.9482237855790332,True,0.9482237855790332,-1.4769398146403738,1.627243787260847,3.104183601901221,True,3.104183601901221,0.003523725818917009
2024-12-30,3026.TW,zero,2024-12-27,2024-12-27,232,0.0,0.34884186545820484,0.34884186545820484,False,0,0,,0.9561433822404043,-1.0,-0.4696509553465192,0.4696509553465192,0.9393019106930384,True,0.9393019106930384,-1.4180258032182098,1.4180258032182098,2.8360516064364196,True,2.8360516064364196,0.002859658188910985
2024-12-30,3026.TW,history_median,2024-12-27,2024-12-27,232,0.0,0.34884186545820484,0.34884186545820484,False,0,0,,0.9561433822404043,-1.0,-0.4696509553465192,0.4696509553465192,0.9393019106930384,True,0.9393019106930384,-1.4180258032182098,1.4180258032182098,2.8360516064364196,True,2.8360516064364196,0.002859658188910985
2024-12-30,3026.TW,frozen_full,2024-12-27,2024-04-18,60,0.20815321924662067,0.34884186545820484,0.14068864621158417,True,1,0,,0.9561433822404043,-1.0,-0.3957601713370662,0.8120666098303075,1.2078267811673737,True,1.2078267811673737,-1.232953878113336,1.6492603166065773,2.8822141947199134,True,2.8822141947199134,0.002859658188910985
2024-12-30,3026.TW,yesterday_full,2024-12-27,2024-12-26,231,0.09770215054083908,0.34884186545820484,0.25113971491736575,True,1,0,,0.9561433822404043,-1.0,-0.37395321743853555,0.5693575185202138,0.9433107359587494,True,0.9433107359587494,-1.2073195434305737,1.4027238445122518,2.6100433879428255,True,2.6100433879428255,0.002859658188910985
2024-12-30,3026.TW,ridge_price,2024-12-27,2024-12-27,232,0.11385178375276869,0.34884186545820484,0.23499008170543614,True,1,0,,0.9561433822404043,-1.0,-0.36902678247620857,0.5967303499817459,0.9657571324579545,True,0.9657571324579545,-1.216275243441967,1.4439788109475042,2.6602540543894713,True,2.6602540543894713,0.002859658188910985
2024-12-30,3026.TW,ridge_strategy,2024-12-27,2024-12-27,232,0.0948424923519281,0.34884186545820484,0.25399937310627674,True,1,0,,0.9561433822404043,-1.0,-0.3716731426240839,0.5613581273279401,0.933031269952024,True,0.933031269952024,-1.2289621200040566,1.418647104707913,2.6476092247119696,True,2.6476092247119696,0.002859658188910985
2024-12-30,3026.TW,ridge_full,2024-12-27,2024-12-27,232,0.0948424923519281,0.34884186545820484,0.25399937310627674,True,1,0,,0.9561433822404043,-1.0,-0.3716731426240839,0.5613581273279401,0.933031269952024,True,0.933031269952024,-1.2289621200040566,1.418647104707913,2.6476092247119696,True,2.6476092247119696,0.002859658188910985
2024-12-30,3026.TW,tree_full,2024-12-27,2024-12-27,232,0.11110987910889293,0.34884186545820484,0.23773198634931192,True,1,0,,0.9561433822404043,-1.0,-0.363612712843941,0.5858324710617269,0.9494451839056679,True,0.9494451839056679,-1.4429811569983282,1.665200915216114,3.108182072214442,True,3.108182072214442,0.002859658188910985
2024-12-31,3026.TW,zero,2024-12-30,2024-12-30,233,0.0,-0.8111316005332769,0.8111316005332769,False,0,0,,0.9572956375146654,-1.0,-0.47021693509433876,0.47021693509433876,0.9404338701886775,False,2.30409253194443,-1.4197346763235885,1.4197346763235885,2.839469352647177,True,2.839469352647177,0.0039203630735446734
2024-12-31,3026.TW,history_median,2024-12-30,2024-12-30,233,0.0,-0.8111316005332769,0.8111316005332769,False,0,0,,0.9572956375146654,-1.0,-0.47021693509433876,0.47021693509433876,0.9404338701886775,False,2.30409253194443,-1.4197346763235885,1.4197346763235885,2.839469352647177,True,2.839469352647177,0.0039203630735446734
2024-12-31,3026.TW,frozen_full,2024-12-30,2024-04-18,60,0.23478087535876174,-0.8111316005332769,1.0459124758920386,False,1,0,,0.9572956375146654,-1.0,-0.36986029560015127,0.8394220463176747,1.209282341917826,False,2.974367561650329,-1.2080629105403315,1.677624661257855,2.8856875717981865,True,2.8856875717981865,0.0039203630735446734
2024-12-31,3026.TW,yesterday_full,2024-12-30,2024-12-27,232,-0.026279606098031098,-0.8111316005332769,0.7848519944352458,True,-1,0,,0.9572956375146654,-1.0,-0.46125268826733357,0.4086934760712714,0.8699461643386049,False,2.2694618134023785,-1.332873991109129,1.2803147789130669,2.613188770022196,True,2.613188770022196,0.0039203630735446734
2024-12-31,3026.TW,ridge_price,2024-12-30,2024-12-30,233,0.009487002197424443,-0.8111316005332769,0.8206186027307014,False,1,0,,0.9572956375146654,-1.0,-0.4538242782909973,0.47279828268584617,0.9266225609768435,False,2.355851849945962,-1.3222429706548244,1.3412169750496734,2.663459945704498,True,2.663459945704498,0.0039203630735446734
2024-12-31,3026.TW,ridge_strategy,2024-12-30,2024-12-30,233,-0.022359243024486424,-0.8111316005332769,0.7887723575087905,True,-1,0,,0.9572956375146654,-1.0,-0.4516666948245962,0.4069482087756233,0.8586149036002195,False,2.2964745264349427,-1.3477591818503403,1.3030406958013676,2.650799877651708,True,2.650799877651708,0.0039203630735446734
2024-12-31,3026.TW,ridge_full,2024-12-30,2024-12-30,233,-0.022359243024486424,-0.8111316005332769,0.7887723575087905,True,-1,0,,0.9572956375146654,-1.0,-0.4516666948245962,0.4069482087756233,0.8586149036002195,False,2.2964745264349427,-1.3477591818503403,1.3030406958013676,2.650799877651708,True,2.650799877651708,0.0039203630735446734
2024-12-31,3026.TW,tree_full,2024-12-30,2024-12-30,233,-0.22854692587672676,-0.8111316005332769,0.5825846746565502,True,-1,0,,0.9572956375146654,-1.0,-0.7038416094431708,0.24674775768971724,0.950589367132888,False,1.3797493314933127,-1.7845108082811638,1.3274169565277103,3.111927764808874,True,3.111927764808874,0.0039203630735446734
2025-01-02,3026.TW,zero,2024-12-31,2024-12-31,234,0.0,0.0,0.0,True,0,0,,0.9569098068568522,-1.0,-0.502449558485908,0.502449558485908,1.004899116971816,True,1.004899116971816,-1.4191624631611968,1.4191624631611968,2.8383249263223935,True,2.8383249263223935,0.016892861032308026
2025-01-02,3026.TW,history_median,2024-12-31,2024-12-31,234,0.0,0.0,0.0,True,0,0,,0.9569098068568522,-1.0,-0.502449558485908,0.502449558485908,1.004899116971816,True,1.004899116971816,-1.4191624631611968,1.4191624631611968,2.8383249263223935,True,2.8383249263223935,0.016892861032308026
2025-01-02,3026.TW,frozen_full,2024-12-31,2024-04-18,60,0.38661319207808703,0.0,0.38661319207808703,False,1,0,,0.9569098068568522,-1.0,-0.22974050857296818,1.0029668927291422,1.2327074013021104,True,1.2327074013021104,-1.055649066709402,1.8288754508655762,2.8845245175749783,True,2.8845245175749783,0.016892861032308026
2025-01-02,3026.TW,yesterday_full,2024-12-31,2024-12-30,233,-0.3488766547293621,0.0,0.3488766547293621,False,-1,0,,0.9569098068568522,-1.0,-0.8209100918259984,0.12315678236727418,0.9440668741932725,True,0.9440668741932725,-1.654944426903936,0.9571911174452119,2.612135544349148,True,2.612135544349148,0.016892861032308026
2025-01-02,3026.TW,ridge_price,2024-12-31,2024-12-31,234,-0.14947257867162528,0.0,0.14947257867162528,False,-1,0,,0.9569098068568522,-1.0,-0.632738210299775,0.3337930529565244,0.9665312632562993,True,0.9665312632562993,-1.4806658079816295,1.1817206506383788,2.6623864586200083,True,2.6623864586200083,0.016892861032308026
2025-01-02,3026.TW,ridge_strategy,2024-12-31,2024-12-31,234,-0.36576951576167,0.0,0.36576951576167,False,-1,0,,0.9569098068568522,-1.0,-0.8326590999520411,0.10112006842870108,0.9337791683807422,True,0.9337791683807422,-1.6906352623168996,0.9590962307935595,2.649731493110459,True,2.649731493110459,0.016892861032308026
2025-01-02,3026.TW,ridge_full,2024-12-31,2024-12-31,234,-0.3657695157616701,0.0,0.3657695157616701,False,-1,0,,0.9569098068568522,-1.0,-0.8326590999520411,0.10112006842870097,0.9337791683807422,True,0.9337791683807422,-1.6906352623168996,0.9590962307935595,2.649731493110459,True,2.649731493110459,0.016892861032308026
2025-01-02,3026.TW,tree_full,2024-12-31,2024-12-31,234,-0.24897346878179352,0.0,0.24897346878179352,False,-1,0,,0.9569098068568522,-1.0,-0.7240765884747286,0.22612965091114154,0.9502062393858701,True,0.9502062393858701,-1.804310231888121,1.306363294324534,3.110673526212655,True,3.110673526212655,0.016892861032308026
2025-01-03,3026.TW,zero,2025-01-02,2025-01-02,235,0.0,0.0,0.0,True,0,0,,0.8628620529109611,-1.0,-0.42383181749617616,0.42383181749617616,0.8476636349923523,True,0.8476636349923523,-1.2171280457289295,1.2171280457289295,2.434256091457859,True,2.434256091457859,0.004380849572512224
2025-01-03,3026.TW,history_median,2025-01-02,2025-01-02,235,0.0,0.0,0.0,True,0,0,,0.8628620529109611,-1.0,-0.42383181749617616,0.42383181749617616,0.8476636349923523,True,0.8476636349923523,-1.2171280457289295,1.2171280457289295,2.434256091457859,True,2.434256091457859,0.004380849572512224
2025-01-03,3026.TW,frozen_full,2025-01-02,2024-04-18,60,0.16064755307658257,0.0,0.16064755307658257,False,1,0,,0.8628620529109611,-1.0,-0.38434805914890663,0.7056431653020718,1.0899912244509784,True,1.0899912244509784,-1.0650939684411251,1.3863890745942902,2.4514830430354153,True,2.4514830430354153,0.004380849572512224
2025-01-03,3026.TW,yesterday_full,2025-01-02,2024-12-31,234,-0.020689882717362218,0.0,0.020689882717362218,False,-1,0,,0.8628620529109611,-1.0,-0.40673352834939897,0.36535376291467453,0.7720872912640735,True,0.7720872912640735,-1.1945154890344394,1.1531357235997148,2.347651212634154,True,2.347651212634154,0.004380849572512224
2025-01-03,3026.TW,ridge_price,2025-01-02,2025-01-02,235,0.0013664588148421667,0.0,0.0013664588148421667,False,1,0,,0.8628620529109611,-1.0,-0.41624092071624996,0.41897383834593427,0.8352147590621842,True,0.8352147590621842,-1.1926873831069584,1.1954203007366426,2.388107683843601,True,2.388107683843601,0.004380849572512224
2025-01-03,3026.TW,ridge_strategy,2025-01-02,2025-01-02,235,-0.016309033144850004,0.0,0.016309033144850004,False,-1,0,,0.8628620529109611,-1.0,-0.40326693274620623,0.37064886645650624,0.7739157992027125,True,0.7739157992027125,-1.185284174733049,1.1526661084433487,2.3379502831763976,True,2.3379502831763976,0.004380849572512224
2025-01-03,3026.TW,ridge_full,2025-01-02,2025-01-02,235,-0.016309033144849994,0.0,0.016309033144849994,False,-1,0,,0.8628620529109611,-1.0,-0.40326693274620623,0.37064886645650624,0.7739157992027125,True,0.7739157992027125,-1.1852841747330487,1.152666108443349,2.3379502831763976,True,2.3379502831763976,0.004380849572512224
2025-01-03,3026.TW,tree_full,2025-01-02,2025-01-02,235,0.0334343699846703,0.0,0.0334343699846703,False,1,0,,0.8628620529109611,-1.0,-0.38431389738383714,0.45118263735317776,0.8354965347370149,True,0.8354965347370149,-1.1700237792292012,1.2368925191985416,2.406916298427743,True,2.406916298427743,0.004380849572512224
2025-01-06,3026.TW,zero,2025-01-03,2025-01-03,236,0.0,0.0,0.0,True,0,0,,0.8644618890942201,-1.0,-0.37613306766347243,0.37613306766347243,0.7522661353269449,True,0.7522661353269449,-1.1973631427475235,1.1973631427475235,2.394726285495047,True,2.394726285495047,0.0006849116244156822
2025-01-06,3026.TW,history_median,2025-01-03,2025-01-03,236,0.0,0.0,0.0,True,0,0,,0.8644618890942201,-1.0,-0.37613306766347243,0.37613306766347243,0.7522661353269449,True,0.7522661353269449,-1.1973631427475235,1.1973631427475235,2.394726285495047,True,2.394726285495047,0.0006849116244156822
2025-01-06,3026.TW,frozen_full,2025-01-03,2024-04-18,60,0.2383098109458525,0.0,0.2383098109458525,False,1,0,,0.8644618890942201,-1.0,-0.2718141666206997,0.7484337885124046,1.0202479551331043,True,1.0202479551331043,-0.9281505196717358,1.4047701415634408,2.3329206612351765,True,2.3329206612351765,0.0006849116244156822
2025-01-06,3026.TW,yesterday_full,2025-01-03,2025-01-02,235,0.05557931505240023,0.0,0.05557931505240023,False,1,0,,0.8644618890942201,-1.0,-0.32122638885262306,0.4323850189574235,0.7536114078100465,True,0.7536114078100465,-1.116521278267043,1.2276799083718435,2.3442011866388865,True,2.3442011866388865,0.0006849116244156822
2025-01-06,3026.TW,ridge_price,2025-01-03,2025-01-03,236,0.07803126498710314,0.0,0.07803126498710314,False,1,0,,0.8644618890942201,-1.0,-0.32133656863259463,0.47739909860680096,0.7987356672393956,True,0.7987356672393956,-1.0054605198466549,1.161523049820861,2.166983569667516,True,2.166983569667516,0.0006849116244156822
2025-01-06,3026.TW,ridge_strategy,2025-01-03,2025-01-03,236,0.054894403427984496,0.0,0.054894403427984496,False,1,0,,0.8644618890942201,-1.0,-0.3179829501367347,0.42777175699270376,0.7457547071294385,True,0.7457547071294385,-1.0379649565037896,1.1477537633597588,2.1857187198635484,True,2.1857187198635484,0.0006849116244156822
2025-01-06,3026.TW,ridge_full,2025-01-03,2025-01-03,236,0.054894403427984545,0.0,0.054894403427984545,False,1,0,,0.8644618890942201,-1.0,-0.3179829501367347,0.42777175699270376,0.7457547071294385,True,0.7457547071294385,-1.0379649565037896,1.1477537633597588,2.1857187198635484,True,2.1857187198635484,0.0006849116244156822
