Date,Close,High,Low,Open,Volume,MA5,MA20,MA60,RSI,MACD,MACD_signal,MACD_hist,BB_upper,BB_mid,BB_lower,Volume_MA20,Volume_ratio,ATR,pct_change,usdtwd_pct,twii_pct,onsemi_pct,vishay_pct
2024-04-02,81.78401947021484,83.25429257538151,81.78401947021484,82.70294103729591,1832357,80.49752197265624,78.57697639465331,81.50833625793457,58.575249543314825,-0.0638008511421333,-0.7050178792332192,0.6412170280910859,81.60209735378245,78.57697639465331,75.55185543552417,786680.8,2.329225525778689,1.9245160751780914,0.11249071916545894,0.25364619011380984,1.207774937069206,-4.563297477072304,-2.3978674996556593
2024-04-03,80.77320098876953,81.78401323331045,80.49752173534263,81.78401323331045,581247,81.10401153564453,78.6458953857422,81.36590347290038,54.07645642517133,0.035097397260614116,-0.5569948239344527,0.5920922211950668,81.80912094576378,78.6458953857422,75.4826698257206,780678.9,0.7445404250070035,1.8394469631373076,-1.235960873521802,0.07497134359799595,-0.6301529819396801,0.35471053929143626,0.9554283048548662
2024-04-08,80.0380630493164,81.23266383053009,79.85428154950576,80.95698456999929,433007,80.84671478271484,78.76535491943359,81.20509223937988,51.008129581544544,0.053538327223634496,-0.43488819370283527,0.48842652092646976,81.9504235396547,78.76535491943359,75.58028629921249,748639.5,0.5783918695179723,1.7779716721889105,-0.9101260448441728,0.19719823058421682,0.39384986878232553,-0.8222730775152898,0.5938791080194683
2024-04-09,79.21102905273438,80.40562978529891,79.02724756040807,80.03805978983178,591311,80.69968719482422,78.85265197753907,81.04734395345052,47.72718833098511,0.0014020039377129478,-0.34763015417472565,0.3490321581124386,81.98290034866726,78.85265197753907,75.72240360641088,745604.95,0.7930620632279869,1.7246930792158348,-1.0333008634559882,-0.1195805343893186,1.85378379779646,3.1854580965908985,2.2706689169752714
2024-04-10,79.48670959472656,80.68131034671885,79.0272488456241,79.48670959472656,560108,80.25860443115235,78.92157135009765,80.92788429260254,48.90693416778489,-0.017469909861702604,-0.28159810531212104,0.26412819545041843,82.04350277556904,78.92157135009765,75.79963992462626,758290.35,0.7386458234632685,1.7152755354663562,0.3480330268259113,-0.33236826467953895,-0.1570956381565347,-2.410486362592179,-3.463600265197664
2024-04-11,79.67049407958984,81.50833714496275,79.48671257737851,80.40563411006497,849013,79.83589935302734,78.93076057434082,80.84518140157064,49.721603607413684,-0.017395639432152166,-0.22875761213612728,0.2113619727039751,82.06076748042894,78.93076057434082,75.80075366825271,759121.2,1.1184156100501474,1.7561224707690006,0.23121410585533742,0.6782125595073074,-0.04964759893468784,1.978903727801562,1.2879556061174968
2024-04-12,78.65967559814453,80.31373703098141,78.47589411041349,80.31373703098141,508439,79.41319427490234,78.97670669555664,80.73184763590494,45.43097854757972,-0.09777430198089121,-0.20256095010508007,0.10478664812418886,82.05978884727654,78.97670669555664,75.89362454383675,753107.75,0.6751211894977843,1.7670185307421902,-1.2687488550472859,0.1289503566611172,-0.08023039345643745,-5.609063980255213,-1.8165168868484627
2024-04-15,77.74075317382812,78.38400239453884,77.6488624311021,78.20021389827251,506132,78.95373229980468,78.97670669555664,80.61085624694825,41.891857515877184,-0.2329391534733105,-0.20863659077872618,-0.024302562694584334,82.05978884727654,78.97670669555664,75.89362454383675,759357.9,0.6665262849046543,1.6661911489155554,-1.168225545463708,0.09155415847534876,-1.3830675802599668,-1.5006002538399454,-0.9250716495190714
2024-04-16,75.3515625,77.2812962350322,75.25967175277268,77.2812962350322,1041113,78.18183898925781,78.87562561035156,80.46229731241861,34.39051993983662,-0.5267736731704957,-0.2722640072570801,-0.2545096659134156,82.2943562835372,78.87562561035156,75.45689493716593,787163.1,1.3226140808683742,1.7748431852008746,-3.0732795558153447,0.4179325060941874,-2.678800819309357,-1.4015816232478495,-0.4201662939014361
2024-04-17,76.72994232177734,77.09751230991282,75.44345086871041,75.44345086871041,382098,77.63048553466797,78.8113006591797,80.34436912536621,40.95900939836959,-0.6410265598208582,-0.3460165177698358,-0.29501004205102244,82.34459113129144,78.8113006591797,75.27801018706795,771852.75,0.4950400189673484,1.7709907351624667,1.8292650822965273,0.33683409634026606,1.5645148817386545,-0.38627934994541757,-1.1251804583566893
2024-04-18,75.3515625,76.63805399362634,75.3515625,76.63805399362634,516219,76.76669921875,78.69184112548828,80.19581019083658,36.97275171858897,-0.833192008821797,-0.44345161598022803,-0.38974039284156897,82.52625529248736,78.69184112548828,74.8574269584892,780041.25,0.6617842325646239,1.7186426133777837,-1.7964040895494526,-0.4920221304314132,0.4347088791672782,-2.388709301021086,-0.04741881338087284
2024-04-19,73.42182922363281,75.62724222493877,71.76776771994967,75.35156297072002,962206,75.71912994384766,78.49427337646485,80.03040440877278,32.24180236952331,-1.1281927557683957,-0.5803998439378616,-0.5477929118305341,82.96856217216221,78.49427337646485,74.01998458076748,810821.55,1.186705015425404,2.004086865592625,-2.5609731402280955,0.2408928500440055,-3.8129771043774907,-3.527731145617896,-0.8539054499848264
2024-04-22,71.9515609741211,73.32994331453862,71.49210019398191,73.14615479599388,695452,74.56129150390625,78.23238105773926,79.8282418568929,29.178349378815625,-1.4637481556930823,-0.7570695062889057,-0.7066786494041766,83.56004756731049,78.23238105773926,72.90471454816803,824688.15,0.8432908851667142,1.9941724874670619,-2.002494714526226,0.2717815335421703,-0.59352553064973,-0.09882648574951469,0.6698794092103943
2024-04-23,72.87047576904297,72.96236651437657,71.95155429407806,72.59479652222771,245724,74.06507415771485,77.95670471191406,79.6628360748291,33.435305746987154,-1.6366630505611823,-0.932988215143361,-0.7036748354178213,83.79723884088966,77.95670471191406,72.11617058293845,808102.55,0.3040752686648495,1.8630577851779209,1.277129755742723,0.2430425847365969,0.9688138454874373,1.6982666997252815,2.566519511260079
2024-04-24,74.06507873535156,74.34075801661635,73.23804790237257,73.42183642682087,399588,73.53210144042968,77.74535293579102,79.5372501373291,38.602083890317466,-1.6581902893926639,-1.0780286299932216,-0.5801616593994423,83.83538096343858,77.74535293579102,71.65532490814346,808324.95,0.49434079697775013,1.8106877134973154,1.6393511277390083,-0.24398701951591217,2.716737332198216,6.241891139870881,3.2437714627874037
2024-04-25,73.05425262451172,73.69749481184847,72.77857339518795,73.69749481184847,396156,73.07263946533203,77.5431900024414,79.40706939697266,36.052064088290216,-1.7367953054171608,-1.2097819650780095,-0.5270133403391513,83.98220631903223,77.5431900024414,71.10417368585058,804453.2,0.4924537561663003,1.7407967303861553,-1.3647809846415115,0.3808770229507319,-1.3626259295338894,1.2971135204562723,-0.8078959890044368
2024-04-26,73.42182922363281,73.97318072125563,73.23804071721543,73.97318072125563,235001,73.07263946533203,77.32724380493164,79.28607813517253,37.66465155875166,-1.7492655430515782,-1.3176786806727232,-0.431586862378855,84.02293528847565,77.32724380493164,70.63155232138763,799506.0,0.293932753475271,1.6312142459005228,0.5031556492821609,-0.2951578331521709,1.3248943960749937,2.5308833604829273,2.398185713970147
2024-04-29,75.07588195800781,75.6272404535309,74.43263972765021,74.43263972765021,440374,73.69750366210937,77.01481056213379,79.16508674621582,44.45271324214214,-1.6071537955152735,-1.3755737036412334,-0.23158009187404005,83.50514765984212,77.01481056213379,70.52447346442545,656687.7,0.6705988249817989,1.707773843766865,2.2528078527395135,0.08607137638918516,1.863818412124374,4.05524865594411,1.9443103950922636
2024-04-30,75.2596664428711,75.81101789814936,74.9839872098249,75.62723641666132,220148,74.175341796875,76.78048553466797,79.04409535725911,45.167202931555074,-1.4628366692169266,-1.3930262967563722,-0.06981037246055433,83.16271044433374,76.78048553466797,70.39826062500221,620245.1,0.35493710470264095,1.5903414230412105,0.24479830282391202,-0.3839184473235724,-0.48264169017123715,-0.9319345319950378,0.3034172869393226
2024-05-02,75.71913146972656,76.08670146445046,74.98399148027877,75.53534296695734,249178,74.50615234375,76.4818359375,78.91085166931153,47.00254258527552,-1.2964447114936775,-1.3737099797038332,0.07726526821015578,82.44133484707967,76.4818359375,70.52233702792032,582243.55,0.42796180395643707,1.5253238978586068,0.6105063290497537,-0.4225153435658102,-0.8538685839082238,1.4490653079910487,1.6194174290506735
2024-05-03,74.9839859008789,76.45425875956006,74.89209516173896,76.3623680204201,273000,74.89209899902343,76.1418342590332,78.7913917541504,44.439528138635104,-1.2099504343081122,-1.340958070624689,0.13100763631657686,81.58082818967681,76.1418342590332,70.7028403283896,504275.7,0.5413705241002095,1.5302358578536057,-0.9708848405657888,-0.4002988704028487,0.5334710464831138,0.514213111508055,0.7968362397077211
2024-05-06,76.36237335205078,76.82183409064413,74.89210039071499,75.99480335901322,507234,75.48020782470704,75.92129287719726,78.6780579884847,49.9503159935572,-1.0184388200742802,-1.2764542205146072,0.258015400440327,80.90851699335423,75.92129287719726,70.9340687610403,500575.05,1.0133026006789592,1.5835022367970109,1.8382424388508234,-0.21362587285993495,0.9492729647566867,-0.9947485438612125,1.4053490344925201
2024-05-07,76.5461654663086,77.64886848664509,75.81102544554106,77.18940772636908,428071,75.77426452636719,75.74669799804687,78.57238210042318,50.65314151499041,-0.8421264884679402,-1.189588674105274,0.34746218563733366,80.35737034298417,75.74669799804687,71.13602565310957,500328.25,0.8555803115254835,1.6174143440379458,0.24068413040343462,-0.043067197592394635,0.6344919339527744,1.6075825692805301,-0.5197120454379367
2024-05-08,76.72994232177734,77.37318454290362,75.99480234550641,76.45426307797214,349200,76.06831970214844,75.62264366149903,78.4850845336914,51.38822437131644,-0.6797329012920557,-1.0876175195426303,0.40788461825057465,79.96664891178918,75.62264366149903,71.27863841120887,488222.7,0.7152473655977077,1.5855433911525132,0.2400862987051111,0.31243083104899316,0.22746944638225575,-0.16951934599525043,-1.7413976363129247
2024-05-09,76.36237335205078,78.01643481531262,76.27048260649501,77.37318557479324,373014,76.19696807861328,75.46642684936523,78.39778683980306,49.79066353134422,-0.5740769556333873,-0.9849094067607818,0.4108324511273944,79.43372563343786,75.46642684936523,71.49912806529261,478868.0,0.7789495226241887,1.6069312335078598,-0.4790424163035545,-0.09516764309563941,-0.6750569718193655,0.834871915341906,2.1267170109589673
2024-05-10,76.91373443603516,77.18941371792532,75.44346129119013,76.3623828830702,289064,76.58291778564453,75.3285888671875,78.32580477396647,52.19159625109691,-0.4407726729261867,-0.8760820599938628,0.4353093870676761,78.84705040561327,75.3285888671875,71.81012732876174,450870.55,0.6411241541502323,1.6254673926048369,0.722032409132245,0.01793319460277054,0.720159390313424,-1.1226537016213012,-2.342723523953183
2024-05-13,75.99480438232422,77.00562362949239,75.90291363553109,76.91372587188468,170200,76.50940399169922,75.19534530639649,78.24616483052571,48.06619425333375,-0.4046139067373531,-0.781788429342561,0.3771745226052079,78.36744713197281,75.19534530639649,72.02324348082017,433958.6,0.392203311560135,1.5557664061190317,-1.1947541755044533,0.26346452966479195,0.7188770345091466,2.653992010899886,0.8884783496321935
2024-05-14,76.5461654663086,76.91372846587754,76.27048620581706,76.5461654663086,238185,76.50940399169922,75.1356159210205,78.18337186177571,50.589795226284,-0.32769018400105665,-0.6909687802742601,0.36327859627320347,78.14681796687182,75.1356159210205,72.12441387516918,420561.25,0.5663503235260025,1.4708540964436037,0.7255247098348017,-0.16192227613095467,0.6143467624945442,0.9124789382094045,2.7300784911830744
2024-05-15,75.99480438232422,76.82183512509155,75.90291363553109,76.82183512509155,248001,76.3623764038086,75.16777801513672,78.08075892130533,48.07405399681674,-0.3076711693659462,-0.6143092580925974,0.3066380887266512,78.20234165308385,75.16777801513672,72.13321437718959,380905.65,0.6510824924754988,1.397263082192518,-0.7202987643150527,-0.17854125279843647,0.768905386860852,2.3975887809535745,1.6716691305839415
2024-05-16,76.5461654663086,76.91372846587754,76.27048620581706,76.63805621620084,391477,76.39913482666016,75.15858917236328,77.96589380900065,50.71351687853789,-0.24449731166315303,-0.5403468688067086,0.29584955714355554,78.17428998795604,75.15858917236328,72.14288835677051,381374.6,1.0264894410902037,1.3334845490406253,0.7255247098348017,-0.8739389928487662,0.7426455838037249,-2.3280678532277554,0.3794250802527266
2024-05-17,75.90290832519531,77.00561824200858,75.81101758483106,75.90290832519531,268613,76.19696960449218,75.18615646362305,77.83724466959636,47.66911869356101,-0.2435297898290969,-0.4809834530111863,0.23745366318208938,78.21931418519546,75.18615646362305,72.15299874205064,368994.3,0.72795975439187,1.3149666967922111,-0.8403518807175381,0.28877622974334827,-0.21492914094993765,0.23287420403468317,0.5039962881816296
2024-05-20,75.62723541259766,76.63804756899013,75.35155618321151,76.27047760007994,330000,76.12345581054687,75.29642677307129,77.7254425048828,46.384009086258,-0.2619874932167079,-0.43718426105229063,0.17519676783558275,78.21780808244962,75.29642677307129,72.37504546369296,337384.0,0.9781139591681882,1.3111699886570656,-0.3631915017229259,0.12515050063168776,0.06190547021835968,1.5170160422699919,0.3343042071740854
2024-05-21,75.71913146972656,76.08670146445046,75.44345222098,75.62724072374922,249149,75.95804901123047,75.48480529785157,77.6121088663737,46.89793664958546,-0.26613230478116634,-0.4029738697980658,0.13684156501689948,77.94798891435275,75.48480529785157,73.02162168135038,315068.85,0.7907763652293777,1.2221138892988501,0.12151185565298928,0.12995161060771476,-0.16397830333553243,-1.9655346102127047,-1.665968423686981
2024-05-22,76.5461654663086,76.82183771598531,76.08670470603259,76.08670470603259,321073,76.06832122802734,75.66858978271485,77.52327995300293,51.411810884281635,-0.20037259554128184,-0.3624536149467091,0.16208101940542724,77.84191035854525,75.66858978271485,73.49526920688444,318836.3,1.0070151987085536,1.2061928702268365,1.0922391481902993,0.09004381018689056,1.4836548818675244,4.765176098936119,0.7200365544845599
2024-05-23,75.16778564453125,76.54616797045188,75.07588788081783,76.36237945384009,390240,75.79264526367187,75.72372512817383,77.43138796488444,44.606248960396805,-0.2565242325402295,-0.3412677384654132,0.0847435059251837,77.77847777174435,75.72372512817383,73.6689724846033,318368.9,1.225747866704317,1.2414044994811309,-1.8007170096378422,-0.033810014699131585,0.25798091936253265,-6.082054442214657,-1.0092556852315138
2024-05-24,75.16778564453125,75.35156715032798,73.78940331861061,75.16778564453125,392036,75.64562072753907,75.8294017791748,77.32724367777506,44.60624896039681,-0.2975943272540462,-0.33253305622313983,0.03493872896909361,77.48464379964473,75.8294017791748,74.17415975870487,318162.9,1.2321864051402598,1.2841724104459629,0.0,-0.0096243747411906,-0.19479338523243905,1.2700572412216449,1.9541324428571372
2024-05-27,77.005615234375,77.64885740261552,75.81101462385539,75.81101462385539,748388,75.92129669189453,76.00859107971192,77.26291898091634,54.01843561054599,-0.17977287489411253,-0.30198101995733434,0.1222081450632218,77.30303837639842,76.00859107971192,74.71414378302542,343832.25,2.1766079243584624,1.4437589901310706,2.444969708878819,-0.09869189434805747,1.105615256831216,1.2700572412216449,1.9541324428571372
2024-05-28,77.92454528808594,78.47589678085528,77.18940529051707,77.46508454230904,869099,76.36237945556641,76.15102424621583,77.22003606160482,57.87281203138474,-0.012108964915569231,-0.24400660894898132,0.2318976440334121,77.62745384087921,76.15102424621583,74.67459465155244,365268.5,2.3793428669595107,1.4472953309776317,1.1933286305343849,-0.36968990725814166,0.25060173618918213,1.5022105898018445,-0.7500135395859364
