date,ticker,target,method,train_end,training_n,phase,predicted_pct,actual_pct,abs_error_pp,correct,us_session
2024-08-26,2481.TW,gap,price_us,2024-08-23,147,validation,1.2371311525719118,1.872665440925947,0.6355342883540351,True,2024-08-23
2024-08-26,2481.TW,gap,price_us_peers,2024-08-23,147,validation,1.5473119549476968,1.872665440925947,0.3253534859782501,True,2024-08-23
2024-08-26,2481.TW,intraday,zero,2024-08-23,147,validation,0.0,1.4705867915830284,1.4705867915830284,False,2024-08-23
2024-08-26,2481.TW,intraday,sox_copy,2024-08-23,147,validation,2.7865694769163785,1.4705867915830284,1.31598268533335,True,2024-08-23
2024-08-26,2481.TW,intraday,price,2024-08-23,147,validation,-0.8739353175951119,1.4705867915830284,2.3445221091781403,False,2024-08-23
2024-08-26,2481.TW,intraday,us_only,2024-08-23,147,validation,0.2916692821367879,1.4705867915830284,1.1789175094462405,True,2024-08-23
2024-08-26,2481.TW,intraday,price_us,2024-08-23,147,validation,-0.020833627351946334,1.4705867915830284,1.4914204189349747,False,2024-08-23
2024-08-26,2481.TW,intraday,price_us_peers,2024-08-23,147,validation,0.09557363947834914,1.4705867915830284,1.3750131521046793,True,2024-08-23
2024-08-27,2481.TW,close_to_close,zero,2024-08-26,148,validation,0.0,-0.724645144818048,0.724645144818048,False,2024-08-26
2024-08-27,2481.TW,close_to_close,sox_copy,2024-08-26,148,validation,-2.5111607611870257,-0.724645144818048,1.7865156163689777,True,2024-08-26
2024-08-27,2481.TW,close_to_close,price,2024-08-26,148,validation,-0.8875956611085734,-0.724645144818048,0.16295051629052537,True,2024-08-26
2024-08-27,2481.TW,close_to_close,us_only,2024-08-26,148,validation,-1.2463442971334786,-0.724645144818048,0.5216991523154306,True,2024-08-26
2024-08-27,2481.TW,close_to_close,price_us,2024-08-26,148,validation,-1.7291056361013772,-0.724645144818048,1.0044604912833293,True,2024-08-26
2024-08-27,2481.TW,close_to_close,price_us_peers,2024-08-26,148,validation,-1.7770428419709063,-0.724645144818048,1.0523976971528584,True,2024-08-26
2024-08-27,2481.TW,gap,zero,2024-08-26,148,validation,0.0,-0.3623249442970655,0.3623249442970655,False,2024-08-26
2024-08-27,2481.TW,gap,sox_copy,2024-08-26,148,validation,-2.5111607611870257,-0.3623249442970655,2.14883581688996,True,2024-08-26
2024-08-27,2481.TW,gap,price,2024-08-26,148,validation,0.572101048522111,-0.3623249442970655,0.9344259928191765,False,2024-08-26
2024-08-27,2481.TW,gap,us_only,2024-08-26,148,validation,-0.04656584533431836,-0.3623249442970655,0.3157590989627472,True,2024-08-26
2024-08-27,2481.TW,gap,price_us,2024-08-26,148,validation,0.1325322423541532,-0.3623249442970655,0.4948571866512187,False,2024-08-26
2024-08-27,2481.TW,gap,price_us_peers,2024-08-26,148,validation,0.08269910876807231,-0.3623249442970655,0.4450240530651378,False,2024-08-26
2024-08-27,2481.TW,intraday,zero,2024-08-26,148,validation,0.0,-0.3636377507990063,0.3636377507990063,False,2024-08-26
2024-08-27,2481.TW,intraday,sox_copy,2024-08-26,148,validation,-2.5111607611870257,-0.3636377507990063,2.1475230103880194,True,2024-08-26
2024-08-27,2481.TW,intraday,price,2024-08-26,148,validation,-1.4411946904542903,-0.3636377507990063,1.077556939655284,True,2024-08-26
2024-08-27,2481.TW,intraday,us_only,2024-08-26,148,validation,-1.2062571019496025,-0.3636377507990063,0.8426193511505962,True,2024-08-26
2024-08-27,2481.TW,intraday,price_us,2024-08-26,148,validation,-1.8464434416427595,-0.3636377507990063,1.4828056908437532,True,2024-08-26
2024-08-27,2481.TW,intraday,price_us_peers,2024-08-26,148,validation,-1.8448750519517567,-0.3636377507990063,1.4812373011527504,True,2024-08-26
2024-08-28,2481.TW,close_to_close,zero,2024-08-27,149,validation,0.0,-0.36495998379741934,0.36495998379741934,False,2024-08-27
2024-08-28,2481.TW,close_to_close,sox_copy,2024-08-27,149,validation,1.1040988764363435,-0.36495998379741934,1.4690588602337629,False,2024-08-27
2024-08-28,2481.TW,close_to_close,price,2024-08-27,149,validation,-0.3008634326812031,-0.36495998379741934,0.06409655111621626,True,2024-08-27
2024-08-28,2481.TW,close_to_close,us_only,2024-08-27,149,validation,-0.030987477456341193,-0.36495998379741934,0.33397250634107817,True,2024-08-27
2024-08-28,2481.TW,close_to_close,price_us,2024-08-27,149,validation,-0.4489465685036516,-0.36495998379741934,0.08398658470623227,True,2024-08-27
2024-08-28,2481.TW,close_to_close,price_us_peers,2024-08-27,149,validation,-0.6359559777600828,-0.36495998379741934,0.2709959939626635,True,2024-08-27
2024-08-28,2481.TW,gap,zero,2024-08-27,149,validation,0.0,-0.18247404375014709,0.18247404375014709,False,2024-08-27
2024-08-28,2481.TW,gap,sox_copy,2024-08-27,149,validation,1.1040988764363435,-0.18247404375014709,1.2865729201864906,False,2024-08-27
2024-08-28,2481.TW,gap,price,2024-08-27,149,validation,0.4857804909253846,-0.18247404375014709,0.6682545346755318,False,2024-08-27
2024-08-28,2481.TW,gap,us_only,2024-08-27,149,validation,0.729665856007569,-0.18247404375014709,0.912139899757716,False,2024-08-27
2024-08-28,2481.TW,gap,price_us,2024-08-27,149,validation,0.5031369695056228,-0.18247404375014709,0.6856110132557699,False,2024-08-27
2024-08-28,2481.TW,gap,price_us_peers,2024-08-27,149,validation,0.4683955063714508,-0.18247404375014709,0.6508695501215979,False,2024-08-27
2024-08-28,2481.TW,intraday,zero,2024-08-27,149,validation,0.0,-0.18281953825147745,0.18281953825147745,False,2024-08-27
2024-08-28,2481.TW,intraday,sox_copy,2024-08-27,149,validation,1.1040988764363435,-0.18281953825147745,1.286918414687821,False,2024-08-27
2024-08-28,2481.TW,intraday,price,2024-08-27,149,validation,-0.7989425774748261,-0.18281953825147745,0.6161230392233487,True,2024-08-27
2024-08-28,2481.TW,intraday,us_only,2024-08-27,149,validation,-0.7615572396600992,-0.18281953825147745,0.5787377014086218,True,2024-08-27
2024-08-28,2481.TW,intraday,price_us,2024-08-27,149,validation,-0.9620134445507251,-0.18281953825147745,0.7791939062992477,True,2024-08-27
2024-08-28,2481.TW,intraday,price_us_peers,2024-08-27,149,validation,-1.1147317210441239,-0.18281953825147745,0.9319121827926464,True,2024-08-27
2024-08-29,2481.TW,close_to_close,zero,2024-08-28,150,validation,0.0,0.5494488974833178,0.5494488974833178,False,2024-08-28
2024-08-29,2481.TW,close_to_close,sox_copy,2024-08-28,150,validation,-1.8253119909226623,0.5494488974833178,2.37476088840598,False,2024-08-28
2024-08-29,2481.TW,close_to_close,price,2024-08-28,150,validation,-0.2659567564020547,0.5494488974833178,0.8154056538853725,False,2024-08-28
2024-08-29,2481.TW,close_to_close,us_only,2024-08-28,150,validation,-1.5454735720910797,0.5494488974833178,2.0949224695743975,False,2024-08-28
2024-08-29,2481.TW,close_to_close,price_us,2024-08-28,150,validation,-1.9863755275927795,0.5494488974833178,2.5358244250760973,False,2024-08-28
2024-08-29,2481.TW,close_to_close,price_us_peers,2024-08-28,150,validation,-2.184633767627508,0.5494488974833178,2.734082665110826,False,2024-08-28
2024-08-29,2481.TW,gap,zero,2024-08-28,150,validation,0.0,-0.9157580922220521,0.9157580922220521,False,2024-08-28
2024-08-29,2481.TW,gap,sox_copy,2024-08-28,150,validation,-1.8253119909226623,-0.9157580922220521,0.9095538987006102,True,2024-08-28
2024-08-29,2481.TW,gap,price,2024-08-28,150,validation,0.3903126327337377,-0.9157580922220521,1.3060707249557897,False,2024-08-28
2024-08-29,2481.TW,gap,us_only,2024-08-28,150,validation,-0.06586679938538181,-0.9157580922220521,0.8498912928366702,True,2024-08-28
2024-08-29,2481.TW,gap,price_us,2024-08-28,150,validation,-0.40579638766022647,-0.9157580922220521,0.5099617045618257,True,2024-08-28
2024-08-29,2481.TW,gap,price_us_peers,2024-08-28,150,validation,-0.5129871062134118,-0.9157580922220521,0.40277098600864025,True,2024-08-28
2024-08-29,2481.TW,intraday,zero,2024-08-28,150,validation,0.0,1.478748751056802,1.478748751056802,False,2024-08-28
2024-08-29,2481.TW,intraday,sox_copy,2024-08-28,150,validation,-1.8253119909226623,1.478748751056802,3.3040607419794643,False,2024-08-28
2024-08-29,2481.TW,intraday,price,2024-08-28,150,validation,-0.6571340465453666,1.478748751056802,2.135882797602169,False,2024-08-28
2024-08-29,2481.TW,intraday,us_only,2024-08-28,150,validation,-1.485089305703386,1.478748751056802,2.963838056760188,False,2024-08-28
2024-08-29,2481.TW,intraday,price_us,2024-08-28,150,validation,-1.5867726060240592,1.478748751056802,3.0655213570808613,False,2024-08-28
2024-08-29,2481.TW,intraday,price_us_peers,2024-08-28,150,validation,-1.6786341525723554,1.478748751056802,3.1573829036291574,False,2024-08-28
2024-08-30,2481.TW,close_to_close,zero,2024-08-29,151,validation,0.0,1.2750441557789927,1.2750441557789927,False,2024-08-29
2024-08-30,2481.TW,close_to_close,sox_copy,2024-08-29,151,validation,-0.5990651013672244,1.2750441557789927,1.874109257146217,False,2024-08-29
2024-08-30,2481.TW,close_to_close,price,2024-08-29,151,validation,-0.16516931718773767,1.2750441557789927,1.4402134729667304,False,2024-08-29
2024-08-30,2481.TW,close_to_close,us_only,2024-08-29,151,validation,-0.46251602197790365,1.2750441557789927,1.7375601777568963,False,2024-08-29
2024-08-30,2481.TW,close_to_close,price_us,2024-08-29,151,validation,-0.819014782327744,1.2750441557789927,2.0940589381067367,False,2024-08-29
2024-08-30,2481.TW,close_to_close,price_us_peers,2024-08-29,151,validation,-0.4043104087393276,1.2750441557789927,1.6793545645183203,False,2024-08-29
2024-08-30,2481.TW,gap,zero,2024-08-29,151,validation,0.0,4.159597444264307e-06,4.159597444264307e-06,False,2024-08-29
2024-08-30,2481.TW,gap,sox_copy,2024-08-29,151,validation,-0.5990651013672244,4.159597444264307e-06,0.5990692609646686,False,2024-08-29
2024-08-30,2481.TW,gap,price,2024-08-29,151,validation,0.5896180857047921,4.159597444264307e-06,0.5896139261073479,True,2024-08-29
2024-08-30,2481.TW,gap,us_only,2024-08-29,151,validation,0.3538740774249783,4.159597444264307e-06,0.353869917827534,True,2024-08-29
2024-08-30,2481.TW,gap,price_us,2024-08-29,151,validation,0.251620612645322,4.159597444264307e-06,0.2516164530478777,True,2024-08-29
2024-08-30,2481.TW,gap,price_us_peers,2024-08-29,151,validation,0.6094468205428396,4.159597444264307e-06,0.6094426609453953,True,2024-08-29
2024-08-30,2481.TW,intraday,zero,2024-08-29,151,validation,0.0,1.2750399431450177,1.2750399431450177,False,2024-08-29
2024-08-30,2481.TW,intraday,sox_copy,2024-08-29,151,validation,-0.5990651013672244,1.2750399431450177,1.874105044512242,False,2024-08-29
2024-08-30,2481.TW,intraday,price,2024-08-29,151,validation,-0.7637160795292018,1.2750399431450177,2.0387560226742196,False,2024-08-29
2024-08-30,2481.TW,intraday,us_only,2024-08-29,151,validation,-0.819474835883258,1.2750399431450177,2.094514779028276,False,2024-08-29
2024-08-30,2481.TW,intraday,price_us,2024-08-29,151,validation,-1.081180198976647,1.2750399431450177,2.3562201421216646,False,2024-08-29
2024-08-30,2481.TW,intraday,price_us_peers,2024-08-29,151,validation,-1.0220547713147035,1.2750399431450177,2.297094714459721,False,2024-08-29
2024-09-02,2481.TW,close_to_close,zero,2024-08-30,152,validation,0.0,-1.0791406798193681,1.0791406798193681,False,2024-08-30
2024-09-02,2481.TW,close_to_close,sox_copy,2024-08-30,152,validation,2.576324983223155,-1.0791406798193681,3.655465663042523,False,2024-08-30
2024-09-02,2481.TW,close_to_close,price,2024-08-30,152,validation,-1.0414593724785774,-1.0791406798193681,0.03768130734079067,True,2024-08-30
2024-09-02,2481.TW,close_to_close,us_only,2024-08-30,152,validation,1.4978749448304989,-1.0791406798193681,2.577015624649867,False,2024-08-30
2024-09-02,2481.TW,close_to_close,price_us,2024-08-30,152,validation,0.7062306949691098,-1.0791406798193681,1.785371374788478,False,2024-08-30
2024-09-02,2481.TW,close_to_close,price_us_peers,2024-08-30,152,validation,0.48306343180241956,-1.0791406798193681,1.5622041116217877,False,2024-08-30
2024-09-02,2481.TW,gap,zero,2024-08-30,152,validation,0.0,0.359706810826399,0.359706810826399,False,2024-08-30
2024-09-02,2481.TW,gap,sox_copy,2024-08-30,152,validation,2.576324983223155,0.359706810826399,2.216618172396756,True,2024-08-30
2024-09-02,2481.TW,gap,price,2024-08-30,152,validation,0.3819081599828204,0.359706810826399,0.022201349156421413,True,2024-08-30
2024-09-02,2481.TW,gap,us_only,2024-08-30,152,validation,1.3547317294536085,0.359706810826399,0.9950249186272095,True,2024-08-30
2024-09-02,2481.TW,gap,price_us,2024-08-30,152,validation,1.288157445362025,0.359706810826399,0.928450634535626,True,2024-08-30
2024-09-02,2481.TW,gap,price_us_peers,2024-08-30,152,validation,1.1880163133504769,0.359706810826399,0.8283095025240779,True,2024-08-30
2024-09-02,2481.TW,intraday,zero,2024-08-30,152,validation,0.0,-1.4336904085998747,1.4336904085998747,False,2024-08-30
2024-09-02,2481.TW,intraday,sox_copy,2024-08-30,152,validation,2.576324983223155,-1.4336904085998747,4.01001539182303,False,2024-08-30
2024-09-02,2481.TW,intraday,price,2024-08-30,152,validation,-1.4137032655675403,-1.4336904085998747,0.019987143032334398,True,2024-08-30
2024-09-02,2481.TW,intraday,us_only,2024-08-30,152,validation,0.14088473508537425,-1.4336904085998747,1.5745751436852489,False,2024-08-30
2024-09-02,2481.TW,intraday,price_us,2024-08-30,152,validation,-0.5687676931571477,-1.4336904085998747,0.864922715442727,True,2024-08-30
2024-09-02,2481.TW,intraday,price_us_peers,2024-08-30,152,validation,-0.6925435389036216,-1.4336904085998747,0.7411468696962531,True,2024-08-30
2024-09-03,2481.TW,close_to_close,zero,2024-09-02,153,validation,0.0,-1.4545387571372137,1.4545387571372137,False,2024-08-30
2024-09-03,2481.TW,close_to_close,sox_copy,2024-09-02,153,validation,0.0,-1.4545387571372137,1.4545387571372137,False,2024-08-30
2024-09-03,2481.TW,close_to_close,price,2024-09-02,153,validation,-0.4137219589352836,-1.4545387571372137,1.04081679820193,True,2024-08-30
2024-09-03,2481.TW,close_to_close,us_only,2024-09-02,153,validation,0.6475514656589878,-1.4545387571372137,2.1020902227962015,False,2024-08-30
2024-09-03,2481.TW,close_to_close,price_us,2024-09-02,153,validation,0.5380109322064888,-1.4545387571372137,1.9925496893437025,False,2024-08-30
2024-09-03,2481.TW,close_to_close,price_us_peers,2024-09-02,153,validation,0.44172179244290266,-1.4545387571372137,1.8962605495801164,False,2024-08-30
2024-09-03,2481.TW,gap,zero,2024-09-02,153,validation,0.0,-0.3636323817685416,0.3636323817685416,False,2024-08-30
2024-09-03,2481.TW,gap,sox_copy,2024-09-02,153,validation,0.0,-0.3636323817685416,0.3636323817685416,False,2024-08-30
2024-09-03,2481.TW,gap,price,2024-09-02,153,validation,0.13039979269194454,-0.3636323817685416,0.4940321744604862,False,2024-08-30
2024-09-03,2481.TW,gap,us_only,2024-09-02,153,validation,0.8142336228114267,-0.3636323817685416,1.1778660045799683,False,2024-08-30
2024-09-03,2481.TW,gap,price_us,2024-09-02,153,validation,0.6359006120153763,-0.3636323817685416,0.9995329937839179,False,2024-08-30
2024-09-03,2481.TW,gap,price_us_peers,2024-09-02,153,validation,0.6205958679353019,-0.3636323817685416,0.9842282497038435,False,2024-08-30
2024-09-03,2481.TW,intraday,zero,2024-09-02,153,validation,0.0,-1.094887741741657,1.094887741741657,False,2024-08-30
2024-09-03,2481.TW,intraday,sox_copy,2024-09-02,153,validation,0.0,-1.094887741741657,1.094887741741657,False,2024-08-30
2024-09-03,2481.TW,intraday,price,2024-09-02,153,validation,-0.5464169231235403,-1.094887741741657,0.5484708186181166,True,2024-08-30
2024-09-03,2481.TW,intraday,us_only,2024-09-02,153,validation,-0.1710696959972528,-1.094887741741657,0.9238180457444041,True,2024-08-30
2024-09-03,2481.TW,intraday,price_us,2024-09-02,153,validation,-0.10088260029326977,-1.094887741741657,0.9940051414483871,True,2024-08-30
2024-09-03,2481.TW,intraday,price_us_peers,2024-09-02,153,validation,-0.18199955769628934,-1.094887741741657,0.9128881840453675,True,2024-08-30
2024-09-04,2481.TW,close_to_close,zero,2024-09-03,154,validation,0.0,-4.059045633357005,4.059045633357005,False,2024-09-03
2024-09-04,2481.TW,close_to_close,sox_copy,2024-09-03,154,validation,-7.750218806668608,-4.059045633357005,3.6911731733116024,True,2024-09-03
2024-09-04,2481.TW,close_to_close,price,2024-09-03,154,validation,-0.8552777469292425,-4.059045633357005,3.203767886427763,True,2024-09-03
2024-09-04,2481.TW,close_to_close,us_only,2024-09-03,154,validation,-2.6447810185161726,-4.059045633357005,1.4142646148408327,True,2024-09-03
2024-09-04,2481.TW,close_to_close,price_us,2024-09-03,154,validation,-3.2468866394016263,-4.059045633357005,0.812158993955379,True,2024-09-03
2024-09-04,2481.TW,close_to_close,price_us_peers,2024-09-03,154,validation,-3.6772890989721025,-4.059045633357005,0.38175653438490276,True,2024-09-03
2024-09-04,2481.TW,gap,zero,2024-09-03,154,validation,0.0,-4.059045633357005,4.059045633357005,False,2024-09-03
2024-09-04,2481.TW,gap,sox_copy,2024-09-03,154,validation,-7.750218806668608,-4.059045633357005,3.6911731733116024,True,2024-09-03
2024-09-04,2481.TW,gap,price,2024-09-03,154,validation,0.11620970219803262,-4.059045633357005,4.175255335555038,False,2024-09-03
2024-09-04,2481.TW,gap,us_only,2024-09-03,154,validation,-1.0056350082182306,-4.059045633357005,3.053410625138775,True,2024-09-03
2024-09-04,2481.TW,gap,price_us,2024-09-03,154,validation,-1.1636357347066668,-4.059045633357005,2.8954098986503385,True,2024-09-03
2024-09-04,2481.TW,gap,price_us_peers,2024-09-03,154,validation,-1.5042365323412683,-4.059045633357005,2.5548091010157368,True,2024-09-03
2024-09-04,2481.TW,intraday,zero,2024-09-03,154,validation,0.0,0.0,0.0,True,2024-09-03
2024-09-04,2481.TW,intraday,sox_copy,2024-09-03,154,validation,-7.750218806668608,0.0,7.750218806668608,False,2024-09-03
2024-09-04,2481.TW,intraday,price,2024-09-03,154,validation,-0.9685399071774972,0.0,0.9685399071774972,False,2024-09-03
2024-09-04,2481.TW,intraday,us_only,2024-09-03,154,validation,-1.6484621267094925,0.0,1.6484621267094925,False,2024-09-03
2024-09-04,2481.TW,intraday,price_us,2024-09-03,154,validation,-2.0902639234966047,0.0,2.0902639234966047,False,2024-09-03
2024-09-04,2481.TW,intraday,price_us_peers,2024-09-03,154,validation,-2.1823912801653464,0.0,2.1823912801653464,False,2024-09-03
2024-09-05,2481.TW,close_to_close,zero,2024-09-04,155,validation,0.0,-1.3461524394633662,1.3461524394633662,False,2024-09-04
