date,ticker,target,method,train_end,training_n,phase,predicted_pct,actual_pct,abs_error_pp,correct,us_session
2025-04-29,8255.TWO,intraday,price,2025-04-28,307,exploratory_evaluation,-0.6063278205944689,1.1494252873563093,1.7557531079507782,False,2025-04-28
2025-04-29,8255.TWO,intraday,us_only,2025-04-28,307,exploratory_evaluation,-1.076136939573137,1.1494252873563093,2.2255622269294464,False,2025-04-28
2025-04-29,8255.TWO,intraday,price_us,2025-04-28,307,exploratory_evaluation,-0.11728694542340963,1.1494252873563093,1.266712232779719,False,2025-04-28
2025-04-29,8255.TWO,intraday,price_us_peers,2025-04-28,307,exploratory_evaluation,0.3940403462619876,1.1494252873563093,0.7553849410943217,True,2025-04-28
2025-04-30,8255.TWO,close_to_close,zero,2025-04-29,308,exploratory_evaluation,0.0,-3.0302985946959904,3.0302985946959904,False,2025-04-29
2025-04-30,8255.TWO,close_to_close,sox_copy,2025-04-29,308,exploratory_evaluation,-0.9176960188136518,-3.0302985946959904,2.1126025758823386,True,2025-04-29
2025-04-30,8255.TWO,close_to_close,price,2025-04-29,308,exploratory_evaluation,0.6350495324717562,-3.0302985946959904,3.6653481271677464,False,2025-04-29
2025-04-30,8255.TWO,close_to_close,us_only,2025-04-29,308,exploratory_evaluation,0.7336986050001963,-3.0302985946959904,3.7639971996961865,False,2025-04-29
2025-04-30,8255.TWO,close_to_close,price_us,2025-04-29,308,exploratory_evaluation,1.4511597820239888,-3.0302985946959904,4.48145837671998,False,2025-04-29
2025-04-30,8255.TWO,close_to_close,price_us_peers,2025-04-29,308,exploratory_evaluation,0.7523661973405642,-3.0302985946959904,3.7826647920365546,False,2025-04-29
2025-04-30,8255.TWO,gap,zero,2025-04-29,308,exploratory_evaluation,0.0,0.3787924703342327,0.3787924703342327,False,2025-04-29
2025-04-30,8255.TWO,gap,sox_copy,2025-04-29,308,exploratory_evaluation,-0.9176960188136518,0.3787924703342327,1.2964884891478845,False,2025-04-29
2025-04-30,8255.TWO,gap,price,2025-04-29,308,exploratory_evaluation,1.2293609251706654,0.3787924703342327,0.8505684548364327,True,2025-04-29
2025-04-30,8255.TWO,gap,us_only,2025-04-29,308,exploratory_evaluation,1.6458208289536518,0.3787924703342327,1.267028358619419,True,2025-04-29
2025-04-30,8255.TWO,gap,price_us,2025-04-29,308,exploratory_evaluation,1.5992780106661257,0.3787924703342327,1.220485540331893,True,2025-04-29
2025-04-30,8255.TWO,gap,price_us_peers,2025-04-29,308,exploratory_evaluation,1.2844974058477936,0.3787924703342327,0.9057049355135609,True,2025-04-29
2025-04-30,8255.TWO,intraday,zero,2025-04-29,308,exploratory_evaluation,0.0,-3.396226415094339,3.396226415094339,False,2025-04-29
2025-04-30,8255.TWO,intraday,sox_copy,2025-04-29,308,exploratory_evaluation,-0.9176960188136518,-3.396226415094339,2.478530396280687,True,2025-04-29
2025-04-30,8255.TWO,intraday,price,2025-04-29,308,exploratory_evaluation,-0.5827574024359375,-3.396226415094339,2.8134690126584014,True,2025-04-29
2025-04-30,8255.TWO,intraday,us_only,2025-04-29,308,exploratory_evaluation,-0.9063281239732892,-3.396226415094339,2.4898982911210497,True,2025-04-29
2025-04-30,8255.TWO,intraday,price_us,2025-04-29,308,exploratory_evaluation,-0.13945383204087577,-3.396226415094339,3.256772583053463,True,2025-04-29
2025-04-30,8255.TWO,intraday,price_us_peers,2025-04-29,308,exploratory_evaluation,-0.5341512068020399,-3.396226415094339,2.862075208292299,True,2025-04-29
2025-05-02,8255.TWO,close_to_close,zero,2025-04-30,309,exploratory_evaluation,0.0,1.5624944966421195,1.5624944966421195,False,2025-05-01
2025-05-02,8255.TWO,close_to_close,sox_copy,2025-04-30,309,exploratory_evaluation,0.415364995756784,1.5624944966421195,1.1471295008853355,True,2025-05-01
2025-05-02,8255.TWO,close_to_close,price,2025-04-30,309,exploratory_evaluation,0.03882690039835981,1.5624944966421195,1.5236675962437596,True,2025-05-01
2025-05-02,8255.TWO,close_to_close,us_only,2025-04-30,309,exploratory_evaluation,0.40975586962338395,1.5624944966421195,1.1527386270187354,True,2025-05-01
2025-05-02,8255.TWO,close_to_close,price_us,2025-04-30,309,exploratory_evaluation,-0.057966221057825944,1.5624944966421195,1.6204607176999455,False,2025-05-01
2025-05-02,8255.TWO,close_to_close,price_us_peers,2025-04-30,309,exploratory_evaluation,0.07867751141994896,1.5624944966421195,1.4838169852221705,True,2025-05-01
2025-05-02,8255.TWO,gap,zero,2025-04-30,309,exploratory_evaluation,0.0,1.5624944966421195,1.5624944966421195,False,2025-05-01
2025-05-02,8255.TWO,gap,sox_copy,2025-04-30,309,exploratory_evaluation,0.415364995756784,1.5624944966421195,1.1471295008853355,True,2025-05-01
2025-05-02,8255.TWO,gap,price,2025-04-30,309,exploratory_evaluation,1.16487758621287,1.5624944966421195,0.3976169104292495,True,2025-05-01
2025-05-02,8255.TWO,gap,us_only,2025-04-30,309,exploratory_evaluation,1.97766522895344,1.5624944966421195,0.4151707323113205,True,2025-05-01
2025-05-02,8255.TWO,gap,price_us,2025-04-30,309,exploratory_evaluation,1.099319518941487,1.5624944966421195,0.46317497770063243,True,2025-05-01
2025-05-02,8255.TWO,gap,price_us_peers,2025-04-30,309,exploratory_evaluation,1.1513691976702423,1.5624944966421195,0.4111252989718772,True,2025-05-01
2025-05-02,8255.TWO,intraday,zero,2025-04-30,309,exploratory_evaluation,0.0,0.0,0.0,True,2025-05-01
2025-05-02,8255.TWO,intraday,sox_copy,2025-04-30,309,exploratory_evaluation,0.415364995756784,0.0,0.415364995756784,False,2025-05-01
2025-05-02,8255.TWO,intraday,price,2025-04-30,309,exploratory_evaluation,-1.1323836894930612,0.0,1.1323836894930612,False,2025-05-01
2025-05-02,8255.TWO,intraday,us_only,2025-04-30,309,exploratory_evaluation,-1.5572898696216708,0.0,1.5572898696216708,False,2025-05-01
2025-05-02,8255.TWO,intraday,price_us,2025-04-30,309,exploratory_evaluation,-1.163599716298097,0.0,1.163599716298097,False,2025-05-01
2025-05-02,8255.TWO,intraday,price_us_peers,2025-04-30,309,exploratory_evaluation,-1.0824756117794085,0.0,1.0824756117794085,False,2025-05-01
2025-05-05,8255.TWO,close_to_close,zero,2025-05-02,310,exploratory_evaluation,0.0,-4.999996593965584,4.999996593965584,False,2025-05-02
2025-05-05,8255.TWO,close_to_close,sox_copy,2025-05-02,310,exploratory_evaluation,3.5169868337439514,-4.999996593965584,8.516983427709535,False,2025-05-02
2025-05-05,8255.TWO,close_to_close,price,2025-05-02,310,exploratory_evaluation,1.4719764936218607,-4.999996593965584,6.471973087587444,False,2025-05-02
2025-05-05,8255.TWO,close_to_close,us_only,2025-05-02,310,exploratory_evaluation,0.6767852262378271,-4.999996593965584,5.676781820203411,False,2025-05-02
2025-05-05,8255.TWO,close_to_close,price_us,2025-05-02,310,exploratory_evaluation,2.250607211667207,-4.999996593965584,7.250603805632791,False,2025-05-02
2025-05-05,8255.TWO,close_to_close,price_us_peers,2025-05-02,310,exploratory_evaluation,2.7835027855256222,-4.999996593965584,7.7834993794912055,False,2025-05-02
2025-05-05,8255.TWO,gap,zero,2025-05-02,310,exploratory_evaluation,0.0,3.585299390707064e-06,3.585299390707064e-06,False,2025-05-02
2025-05-05,8255.TWO,gap,sox_copy,2025-05-02,310,exploratory_evaluation,3.5169868337439514,3.585299390707064e-06,3.5169832484445607,True,2025-05-02
2025-05-05,8255.TWO,gap,price,2025-05-02,310,exploratory_evaluation,1.5724954224000927,3.585299390707064e-06,1.572491837100702,True,2025-05-02
2025-05-05,8255.TWO,gap,us_only,2025-05-02,310,exploratory_evaluation,3.468258689398858,3.585299390707064e-06,3.4682551040994674,True,2025-05-02
2025-05-05,8255.TWO,gap,price_us,2025-05-02,310,exploratory_evaluation,3.5506728588495813,3.585299390707064e-06,3.5506692735501906,True,2025-05-02
2025-05-05,8255.TWO,gap,price_us_peers,2025-05-02,310,exploratory_evaluation,3.800798098211755,3.585299390707064e-06,3.8007945129123644,True,2025-05-02
2025-05-05,8255.TWO,intraday,zero,2025-05-02,310,exploratory_evaluation,0.0,-5.000000000000004,5.000000000000004,False,2025-05-02
2025-05-05,8255.TWO,intraday,sox_copy,2025-05-02,310,exploratory_evaluation,3.5169868337439514,-5.000000000000004,8.516986833743957,False,2025-05-02
2025-05-05,8255.TWO,intraday,price,2025-05-02,310,exploratory_evaluation,-0.09606217443261154,-5.000000000000004,4.903937825567393,True,2025-05-02
2025-05-05,8255.TWO,intraday,us_only,2025-05-02,310,exploratory_evaluation,-2.779802433919732,-5.000000000000004,2.2201975660802726,True,2025-05-02
2025-05-05,8255.TWO,intraday,price_us,2025-05-02,310,exploratory_evaluation,-1.2907224695015462,-5.000000000000004,3.709277530498458,True,2025-05-02
2025-05-05,8255.TWO,intraday,price_us_peers,2025-05-02,310,exploratory_evaluation,-0.9971346747719427,-5.000000000000004,4.002865325228061,True,2025-05-02
2025-05-06,8255.TWO,close_to_close,zero,2025-05-05,311,exploratory_evaluation,0.0,-0.40485851072795676,0.40485851072795676,False,2025-05-05
2025-05-06,8255.TWO,close_to_close,sox_copy,2025-05-05,311,exploratory_evaluation,-0.9294784167029557,-0.40485851072795676,0.524619905974999,True,2025-05-05
2025-05-06,8255.TWO,close_to_close,price,2025-05-05,311,exploratory_evaluation,-0.8188206676183847,-0.40485851072795676,0.4139621568904279,True,2025-05-05
2025-05-06,8255.TWO,close_to_close,us_only,2025-05-05,311,exploratory_evaluation,-1.2162501214532782,-0.40485851072795676,0.8113916107253214,True,2025-05-05
2025-05-06,8255.TWO,close_to_close,price_us,2025-05-05,311,exploratory_evaluation,-1.85853511471862,-0.40485851072795676,1.4536766039906632,True,2025-05-05
2025-05-06,8255.TWO,close_to_close,price_us_peers,2025-05-05,311,exploratory_evaluation,-1.947403356361042,-0.40485851072795676,1.5425448456330852,True,2025-05-05
2025-05-06,8255.TWO,gap,zero,2025-05-05,311,exploratory_evaluation,0.0,0.40485808674577406,0.40485808674577406,False,2025-05-05
2025-05-06,8255.TWO,gap,sox_copy,2025-05-05,311,exploratory_evaluation,-0.9294784167029557,0.40485808674577406,1.3343365034487298,False,2025-05-05
2025-05-06,8255.TWO,gap,price,2025-05-05,311,exploratory_evaluation,-1.0358278941974466,0.40485808674577406,1.4406859809432206,False,2025-05-05
2025-05-06,8255.TWO,gap,us_only,2025-05-05,311,exploratory_evaluation,-0.1765871018443936,0.40485808674577406,0.5814451885901677,False,2025-05-05
2025-05-06,8255.TWO,gap,price_us,2025-05-05,311,exploratory_evaluation,-2.373273766686661,0.40485808674577406,2.778131853432435,False,2025-05-05
2025-05-06,8255.TWO,gap,price_us_peers,2025-05-05,311,exploratory_evaluation,-2.546379647294321,0.40485808674577406,2.9512377340400953,False,2025-05-05
2025-05-06,8255.TWO,intraday,zero,2025-05-05,311,exploratory_evaluation,0.0,-0.8064516129031918,0.8064516129031918,False,2025-05-05
2025-05-06,8255.TWO,intraday,sox_copy,2025-05-05,311,exploratory_evaluation,-0.9294784167029557,-0.8064516129031918,0.12302680379976394,True,2025-05-05
2025-05-06,8255.TWO,intraday,price,2025-05-05,311,exploratory_evaluation,0.19404239293256362,-0.8064516129031918,1.0004940058357554,False,2025-05-05
2025-05-06,8255.TWO,intraday,us_only,2025-05-05,311,exploratory_evaluation,-1.0326408487433452,-0.8064516129031918,0.22618923584015338,True,2025-05-05
2025-05-06,8255.TWO,intraday,price_us,2025-05-05,311,exploratory_evaluation,0.48937207346542766,-0.8064516129031918,1.2958236863686194,False,2025-05-05
2025-05-06,8255.TWO,intraday,price_us_peers,2025-05-05,311,exploratory_evaluation,0.544710064753956,-0.8064516129031918,1.3511616776571478,False,2025-05-05
2025-05-07,8255.TWO,close_to_close,zero,2025-05-06,312,exploratory_evaluation,0.0,0.0,0.0,True,2025-05-06
2025-05-07,8255.TWO,close_to_close,sox_copy,2025-05-06,312,exploratory_evaluation,-1.0325555567885392,0.0,1.0325555567885392,False,2025-05-06
2025-05-07,8255.TWO,close_to_close,price,2025-05-06,312,exploratory_evaluation,-0.6997958845176951,0.0,0.6997958845176951,False,2025-05-06
2025-05-07,8255.TWO,close_to_close,us_only,2025-05-06,312,exploratory_evaluation,-1.3145279157014482,0.0,1.3145279157014482,False,2025-05-06
2025-05-07,8255.TWO,close_to_close,price_us,2025-05-06,312,exploratory_evaluation,-2.6723022172651527,0.0,2.6723022172651527,False,2025-05-06
2025-05-07,8255.TWO,close_to_close,price_us_peers,2025-05-06,312,exploratory_evaluation,-2.469274986679896,0.0,2.469274986679896,False,2025-05-06
2025-05-07,8255.TWO,gap,zero,2025-05-06,312,exploratory_evaluation,0.0,0.0,0.0,True,2025-05-06
2025-05-07,8255.TWO,gap,sox_copy,2025-05-06,312,exploratory_evaluation,-1.0325555567885392,0.0,1.0325555567885392,False,2025-05-06
2025-05-07,8255.TWO,gap,price,2025-05-06,312,exploratory_evaluation,1.1814502238282447,0.0,1.1814502238282447,False,2025-05-06
2025-05-07,8255.TWO,gap,us_only,2025-05-06,312,exploratory_evaluation,-0.35308992798101574,0.0,0.35308992798101574,False,2025-05-06
2025-05-07,8255.TWO,gap,price_us,2025-05-06,312,exploratory_evaluation,-2.0130722774648486,0.0,2.0130722774648486,False,2025-05-06
2025-05-07,8255.TWO,gap,price_us_peers,2025-05-06,312,exploratory_evaluation,-1.8663224517633377,0.0,1.8663224517633377,False,2025-05-06
2025-05-07,8255.TWO,intraday,zero,2025-05-06,312,exploratory_evaluation,0.0,0.0,0.0,True,2025-05-06
2025-05-07,8255.TWO,intraday,sox_copy,2025-05-06,312,exploratory_evaluation,-1.0325555567885392,0.0,1.0325555567885392,False,2025-05-06
2025-05-07,8255.TWO,intraday,price,2025-05-06,312,exploratory_evaluation,-1.8972187126360474,0.0,1.8972187126360474,False,2025-05-06
2025-05-07,8255.TWO,intraday,us_only,2025-05-06,312,exploratory_evaluation,-0.9550734132131703,0.0,0.9550734132131703,False,2025-05-06
2025-05-07,8255.TWO,intraday,price_us,2025-05-06,312,exploratory_evaluation,-0.6812626744359566,0.0,0.6812626744359566,False,2025-05-06
2025-05-07,8255.TWO,intraday,price_us_peers,2025-05-06,312,exploratory_evaluation,-0.6218372075664303,0.0,0.6218372075664303,False,2025-05-06
2025-05-08,8255.TWO,close_to_close,zero,2025-05-07,313,exploratory_evaluation,0.0,2.439025667360939,2.439025667360939,False,2025-05-07
2025-05-08,8255.TWO,close_to_close,sox_copy,2025-05-07,313,exploratory_evaluation,1.7433583355852988,2.439025667360939,0.6956673317756401,True,2025-05-07
2025-05-08,8255.TWO,close_to_close,price,2025-05-07,313,exploratory_evaluation,-0.25037929670797054,2.439025667360939,2.6894049640689097,False,2025-05-07
2025-05-08,8255.TWO,close_to_close,us_only,2025-05-07,313,exploratory_evaluation,0.3822681942348494,2.439025667360939,2.0567574731260896,True,2025-05-07
2025-05-08,8255.TWO,close_to_close,price_us,2025-05-07,313,exploratory_evaluation,0.8434095210997749,2.439025667360939,1.5956161462611642,True,2025-05-07
2025-05-08,8255.TWO,close_to_close,price_us_peers,2025-05-07,313,exploratory_evaluation,-2.1439936123778907,2.439025667360939,4.58301927973883,False,2025-05-07
2025-05-08,8255.TWO,gap,zero,2025-05-07,313,exploratory_evaluation,0.0,1.2467094689938563e-06,1.2467094689938563e-06,False,2025-05-07
2025-05-08,8255.TWO,gap,sox_copy,2025-05-07,313,exploratory_evaluation,1.7433583355852988,1.2467094689938563e-06,1.7433570888758299,True,2025-05-07
2025-05-08,8255.TWO,gap,price,2025-05-07,313,exploratory_evaluation,0.08643651370207628,1.2467094689938563e-06,0.08643526699260728,True,2025-05-07
2025-05-08,8255.TWO,gap,us_only,2025-05-07,313,exploratory_evaluation,1.6347408210400742,1.2467094689938563e-06,1.6347395743306052,True,2025-05-07
2025-05-08,8255.TWO,gap,price_us,2025-05-07,313,exploratory_evaluation,0.9366553608214503,1.2467094689938563e-06,0.9366541141119813,True,2025-05-07
2025-05-08,8255.TWO,gap,price_us_peers,2025-05-07,313,exploratory_evaluation,0.011196871654662485,1.2467094689938563e-06,0.01119562494519349,True,2025-05-07
2025-05-08,8255.TWO,intraday,zero,2025-05-07,313,exploratory_evaluation,0.0,2.4390243902439046,2.4390243902439046,False,2025-05-07
2025-05-08,8255.TWO,intraday,sox_copy,2025-05-07,313,exploratory_evaluation,1.7433583355852988,2.4390243902439046,0.6956660546586058,True,2025-05-07
2025-05-08,8255.TWO,intraday,price,2025-05-07,313,exploratory_evaluation,-0.34946464083640494,2.4390243902439046,2.7884890310803097,False,2025-05-07
2025-05-08,8255.TWO,intraday,us_only,2025-05-07,313,exploratory_evaluation,-1.2404792701969842,2.4390243902439046,3.679503660440889,False,2025-05-07
2025-05-08,8255.TWO,intraday,price_us,2025-05-07,313,exploratory_evaluation,-0.09842718478275547,2.4390243902439046,2.53745157502666,False,2025-05-07
2025-05-08,8255.TWO,intraday,price_us_peers,2025-05-07,313,exploratory_evaluation,-2.150804340422581,2.4390243902439046,4.589828730666486,False,2025-05-07
2025-05-09,8255.TWO,close_to_close,zero,2025-05-08,314,exploratory_evaluation,0.0,2.380953597978297,2.380953597978297,False,2025-05-08
2025-05-09,8255.TWO,close_to_close,sox_copy,2025-05-08,314,exploratory_evaluation,1.0049352880049822,2.380953597978297,1.3760183099733148,True,2025-05-08
2025-05-09,8255.TWO,close_to_close,price,2025-05-08,314,exploratory_evaluation,0.08499757858038369,2.380953597978297,2.2959560193979134,True,2025-05-08
2025-05-09,8255.TWO,close_to_close,us_only,2025-05-08,314,exploratory_evaluation,0.7199180891931858,2.380953597978297,1.6610355087851112,True,2025-05-08
2025-05-09,8255.TWO,close_to_close,price_us,2025-05-08,314,exploratory_evaluation,0.3589115414955817,2.380953597978297,2.0220420564827153,True,2025-05-08
2025-05-09,8255.TWO,close_to_close,price_us_peers,2025-05-08,314,exploratory_evaluation,1.3172857408237852,2.380953597978297,1.0636678571545117,True,2025-05-08
2025-05-09,8255.TWO,gap,zero,2025-05-08,314,exploratory_evaluation,0.0,3.9682552041484964,3.9682552041484964,False,2025-05-08
2025-05-09,8255.TWO,gap,sox_copy,2025-05-08,314,exploratory_evaluation,1.0049352880049822,3.9682552041484964,2.963319916143514,True,2025-05-08
2025-05-09,8255.TWO,gap,price,2025-05-08,314,exploratory_evaluation,1.6756683087810267,3.9682552041484964,2.29258689536747,True,2025-05-08
2025-05-09,8255.TWO,gap,us_only,2025-05-08,314,exploratory_evaluation,1.734950226466971,3.9682552041484964,2.2333049776815255,True,2025-05-08
2025-05-09,8255.TWO,gap,price_us,2025-05-08,314,exploratory_evaluation,1.8868659330403472,3.9682552041484964,2.081389271108149,True,2025-05-08
2025-05-09,8255.TWO,gap,price_us_peers,2025-05-08,314,exploratory_evaluation,2.21735394342067,3.9682552041484964,1.7509012607278263,True,2025-05-08
2025-05-09,8255.TWO,intraday,zero,2025-05-08,314,exploratory_evaluation,0.0,-1.526717557251911,1.526717557251911,False,2025-05-08
2025-05-09,8255.TWO,intraday,sox_copy,2025-05-08,314,exploratory_evaluation,1.0049352880049822,-1.526717557251911,2.531652845256893,False,2025-05-08
2025-05-09,8255.TWO,intraday,price,2025-05-08,314,exploratory_evaluation,-1.5739862415753556,-1.526717557251911,0.047268684323444665,True,2025-05-08
2025-05-09,8255.TWO,intraday,us_only,2025-05-08,314,exploratory_evaluation,-1.0056336253622802,-1.526717557251911,0.5210839318896308,True,2025-05-08
